"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"3.7";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"14";"0";"140"
"1";"1";"4.0";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"10";"10";"500"
"1";"1";"4.3";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"14";"0";"140"
"1";"1";"4.6";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"10";"0";"100"
"1";"1";"4.9";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"10";"7";"443"
"1";"1";"5.2";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"11";"1";"162"
"1";"1";"5.5";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"12";"0";"120"
"1";"1";"5.8";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"9";"9";"612"
"1";"1";"6.1";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"14";"0";"140"
"1";"1";"6.4";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"15";"8";"662"
"1";"1";"6.7";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"14";"1";"207"
"1";"1";"7.0";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"12";"0";"120"
"1";"1";"7.3";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"10";"0";"100"
"1";"1";"7.6";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"14";"0";"140"
"1";"1";"7.9";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"10";"6";"574"
"1";"1";"8.2";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"14";"1";"222"
"1";"1";"8.5";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"15";"6";"660"
"1";"1";"8.8";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"10";"0";"100"
"1";"1";"9.1";"2";"55";"2388";"4";"215";"0";"53";"5";"307";"0";"3070";"1";"1";"101"
"1";"1";"9.4";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"15";"7";"808"
"1";"1";"9.7";"2";"54";"2772";"4";"325";"0";"89";"8";"388";"0";"3880";"15";"1";"247"
"0";"0";"0.1";"4";"55";"2452";"4";"241";"9";"53";"0";"309";"0";"3090";"12";"1";"121"
"0";"0";"0.4";"4";"55";"2420";"4";"241";"2";"41";"0";"309";"0";"3090";"4";"1";"44"
"0";"0";"0.7";"4";"55";"2419";"4";"241";"3";"41";"0";"309";"0";"3090";"2";"4";"48"
"0";"0";"1.0";"4";"55";"2473";"4";"239";"1";"50";"0";"326";"0";"3260";"8";"2";"100"
"0";"0";"1.3";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"11";"6";"188"
"0";"0";"1.6";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"16";"0";"160"
"0";"0";"1.9";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"31";"0";"310"
"0";"0";"2.2";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"14";"0";"140"
"0";"0";"2.5";"4";"56";"2186";"4";"152";"1";"34";"0";"234";"0";"2340";"6";"0";"60"
"0";"0";"2.8";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"55";"0";"550"
"0";"0";"3.1";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"44";"0";"440"
"0";"0";"3.4";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"20";"0";"200"
"0";"0";"3.7";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"9";"0";"90"
"0";"0";"4.0";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"11";"5";"310"
"0";"0";"4.3";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"13";"0";"130"
"0";"0";"4.6";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"8";"6";"356"
"0";"0";"4.9";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"49";"0";"490"
"0";"0";"5.2";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"11";"7";"474"
"0";"0";"5.5";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"11";"7";"495"
"0";"0";"5.8";"4";"56";"2186";"4";"152";"1";"34";"0";"234";"0";"2340";"5";"0";"50"
"0";"0";"6.1";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"11";"0";"110"
"0";"0";"6.4";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"8";"0";"80"
"0";"0";"6.7";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"27";"0";"270"
"0";"0";"7.0";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"18";"0";"180"
"0";"0";"7.3";"4";"56";"2186";"4";"152";"1";"34";"0";"234";"0";"2340";"6";"0";"60"
"0";"0";"7.6";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"18";"0";"180"
"0";"0";"7.9";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"11";"0";"110"
"0";"0";"8.2";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"18";"0";"180"
"0";"0";"8.5";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"9";"9";"855"
"0";"0";"8.8";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"11";"11";"1078"
"0";"0";"9.1";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"11";"7";"747"
"0";"0";"9.4";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"11";"3";"392"
"0";"0";"9.7";"4";"55";"2487";"4";"242";"2";"54";"0";"301";"0";"3010";"11";"0";"110"
"0";"1";"dynamic";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"11";"2";"162"
"0";"1";"0.1";"4";"56";"2244";"4";"151";"10";"52";"0";"239";"0";"2390";"3";"0";"30"
"0";"1";"0.4";"4";"54";"2941";"4";"360";"11";"94";"0";"395";"0";"3950";"74";"0";"740"
"0";"1";"0.7";"4";"55";"2494";"4";"243";"5";"57";"0";"313";"0";"3130";"2";"2";"34"
"0";"1";"1.0";"4";"54";"2898";"4";"362";"0";"79";"0";"401";"0";"4010";"12";"12";"240"
"0";"1";"1.3";"4";"55";"2491";"4";"245";"0";"50";"0";"318";"0";"3180";"1";"1";"23"
"0";"1";"1.6";"4";"54";"2918";"4";"365";"0";"78";"0";"400";"0";"4000";"14";"0";"140"
"0";"1";"1.9";"4";"54";"2918";"4";"365";"0";"78";"0";"400";"0";"4000";"13";"2";"168"
"0";"1";"2.2";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"8";"1";"102"
"0";"1";"2.5";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"11";"8";"310"
"0";"1";"2.8";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"8";"1";"108"
"0";"1";"3.1";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"7";"7";"287"
"0";"1";"3.4";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"12";"0";"120"
"0";"1";"3.7";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"11";"11";"517"
"0";"1";"4.0";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"11";"11";"550"
"0";"1";"4.3";"4";"56";"2161";"4";"152";"0";"30";"0";"244";"0";"2440";"3";"3";"159"
"0";"1";"4.6";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"13";"13";"728"
"0";"1";"4.9";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"4";"4";"236"
"0";"1";"5.2";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"8";"0";"80"
"0";"1";"5.5";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"8";"1";"135"
"0";"1";"5.8";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"11";"11";"748"
"0";"1";"6.1";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"11";"1";"171"
"0";"1";"6.4";"4";"56";"2161";"4";"152";"0";"30";"0";"244";"0";"2440";"1";"1";"74"
"0";"1";"6.7";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"7";"7";"539"
"0";"1";"7.0";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"8";"0";"80"
"0";"1";"7.3";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"4";"2";"186"
"0";"1";"7.6";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"6";"6";"516"
"0";"1";"7.9";"4";"56";"2161";"4";"152";"0";"30";"0";"244";"0";"2440";"1";"1";"89"
"0";"1";"8.2";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"11";"11";"1012"
"0";"1";"8.5";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"11";"0";"110"
"0";"1";"8.8";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"12";"0";"120"
"0";"1";"9.1";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"8";"8";"808"
"0";"1";"9.4";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"13";"6";"694"
"0";"1";"9.7";"4";"55";"2518";"4";"245";"0";"53";"0";"318";"0";"3180";"8";"0";"80"
"1";"0";"0.1";"4";"55";"2452";"4";"241";"9";"53";"0";"309";"0";"3090";"69";"0";"690"
"1";"0";"0.4";"4";"55";"2420";"4";"241";"2";"41";"0";"309";"0";"3090";"6";"6";"84"
"1";"0";"0.7";"4";"55";"2419";"4";"241";"3";"41";"0";"309";"0";"3090";"3";"1";"37"
"1";"0";"1.0";"4";"55";"2473";"4";"239";"1";"50";"0";"326";"0";"3260";"9";"2";"110"
"1";"0";"1.3";"4";"55";"2492";"4";"245";"0";"48";"5";"313";"0";"3130";"37";"0";"370"
"1";"0";"1.6";"4";"55";"2492";"4";"245";"0";"48";"5";"313";"0";"3130";"7";"0";"70"
"1";"0";"1.9";"4";"55";"2492";"4";"245";"0";"48";"5";"313";"0";"3130";"60";"0";"600"
"1";"0";"2.2";"4";"56";"2181";"4";"152";"0";"30";"4";"244";"0";"2440";"5";"3";"116"
"1";"0";"2.5";"4";"55";"2514";"4";"245";"0";"50";"8";"316";"0";"3160";"58";"0";"580"
"1";"0";"2.8";"4";"55";"2514";"4";"245";"0";"50";"8";"316";"0";"3160";"30";"0";"300"
"1";"0";"3.1";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"14";"0";"140"
"1";"0";"3.4";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"17";"0";"170"
"1";"0";"3.7";"4";"56";"2181";"4";"152";"0";"30";"4";"244";"0";"2440";"8";"8";"376"
"1";"0";"4.0";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"35";"0";"350"
"1";"0";"4.3";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"72";"0";"720"
"1";"0";"4.6";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"14";"0";"140"
"1";"0";"4.9";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"14";"0";"140"
"1";"0";"5.2";"4";"56";"2181";"4";"152";"0";"30";"4";"244";"0";"2440";"4";"4";"248"
"1";"0";"5.5";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"12";"0";"120"
"1";"0";"5.8";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"2";"0";"20"
"1";"0";"6.1";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"12";"0";"120"
"1";"0";"6.4";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"18";"0";"180"
"1";"0";"6.7";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"14";"0";"140"
"1";"0";"7.0";"4";"56";"2181";"4";"152";"0";"30";"4";"244";"0";"2440";"4";"0";"40"
"1";"0";"7.3";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"31";"0";"310"
"1";"0";"7.6";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"27";"0";"270"
"1";"0";"7.9";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"18";"0";"180"
"1";"0";"8.2";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"24";"0";"240"
"1";"0";"8.5";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"66";"0";"660"
"1";"0";"8.8";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"66";"0";"660"
"1";"0";"9.1";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"17";"1";"261"
"1";"0";"9.4";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"72";"0";"720"
"1";"0";"9.7";"4";"55";"2488";"4";"245";"0";"48";"9";"323";"0";"3230";"44";"0";"440"
"1";"1";"dynamic";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"7";"7";"266"
"1";"1";"0.1";"4";"55";"2627";"4";"244";"20";"95";"0";"314";"0";"3140";"8";"3";"83"
"1";"1";"0.4";"4";"55";"2484";"4";"243";"6";"54";"0";"314";"0";"3140";"3";"9";"66"
"1";"1";"0.7";"4";"55";"2494";"4";"243";"5";"57";"0";"313";"0";"3130";"1";"2";"24"
"1";"1";"1.0";"4";"54";"2898";"4";"362";"0";"79";"0";"401";"0";"4010";"11";"5";"160"
"1";"1";"1.3";"4";"55";"2491";"4";"245";"0";"50";"2";"318";"0";"3180";"6";"0";"60"
"1";"1";"1.6";"4";"55";"2491";"4";"245";"0";"50";"2";"318";"0";"3180";"6";"5";"140"
"1";"1";"1.9";"4";"55";"2491";"4";"245";"0";"50";"2";"318";"0";"3180";"8";"6";"194"
"1";"1";"2.2";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"7";"7";"224"
"1";"1";"2.5";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"1";"0";"10"
"1";"1";"2.8";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"7";"0";"70"
"1";"1";"3.1";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"1";"1";"41"
"1";"1";"3.4";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"1";"1";"44"
"1";"1";"3.7";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"7";"2";"144"
"1";"1";"4.0";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"7";"1";"110"
"1";"1";"4.3";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"1";"1";"53"
"1";"1";"4.6";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"1";"1";"56"
"1";"1";"4.9";"4";"54";"2950";"4";"368";"1";"78";"16";"403";"0";"4030";"78";"0";"780"
"1";"1";"5.2";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"5";"5";"310"
"1";"1";"5.5";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"1";"1";"65"
"1";"1";"5.8";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"5";"5";"340"
"1";"1";"6.1";"4";"54";"2950";"4";"368";"1";"78";"16";"403";"0";"4030";"78";"0";"780"
"1";"1";"6.4";"4";"54";"2950";"4";"368";"1";"78";"16";"403";"0";"4030";"9";"9";"666"
"1";"1";"6.7";"4";"54";"2950";"4";"368";"1";"78";"16";"403";"0";"4030";"9";"2";"224"
"1";"1";"7.0";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"1";"1";"80"
"1";"1";"7.3";"4";"54";"2950";"4";"368";"1";"78";"16";"403";"0";"4030";"78";"0";"780"
"1";"1";"7.6";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"5";"5";"430"
"1";"1";"7.9";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"3";"0";"30"
"1";"1";"8.2";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"7";"3";"316"
"1";"1";"8.5";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"8";"2";"250"
"1";"1";"8.8";"4";"54";"2950";"4";"368";"1";"78";"16";"403";"0";"4030";"78";"0";"780"
"1";"1";"9.1";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"7";"7";"707"
"1";"1";"9.4";"4";"54";"2950";"4";"368";"1";"78";"16";"403";"0";"4030";"9";"6";"654"
"1";"1";"9.7";"4";"55";"2510";"4";"245";"0";"51";"8";"318";"0";"3180";"5";"0";"50"
"0";"0";"0.1";"8";"56";"2337";"4";"148";"10";"39";"0";"227";"0";"2270";"6";"0";"60"
"0";"0";"0.4";"8";"55";"2570";"4";"235";"6";"36";"0";"311";"0";"3110";"4";"4";"56"
"0";"0";"0.7";"8";"55";"2556";"4";"235";"6";"34";"0";"313";"0";"3130";"11";"1";"117"
"0";"0";"1.0";"8";"55";"2467";"4";"237";"3";"20";"0";"316";"0";"3160";"3";"3";"60"
"0";"0";"1.3";"8";"55";"2478";"4";"234";"2";"21";"0";"311";"0";"3110";"5";"0";"50"
"0";"0";"1.6";"8";"54";"2857";"4";"351";"4";"32";"0";"385";"0";"3850";"68";"0";"680"
"0";"0";"1.9";"8";"54";"2857";"4";"351";"4";"32";"0";"385";"0";"3850";"58";"0";"580"
"0";"0";"2.2";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"8";"0";"80"
"0";"0";"2.5";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"6";"0";"60"
"0";"0";"2.8";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"7";"0";"70"
"0";"0";"3.1";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"11";"0";"110"
"0";"0";"3.4";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"25";"0";"250"
"0";"0";"3.7";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"11";"5";"295"
"0";"0";"4.0";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"6";"0";"60"
"0";"0";"4.3";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"12";"0";"120"
"0";"0";"4.6";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"9";"0";"90"
"0";"0";"4.9";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"6";"6";"354"
"0";"0";"5.2";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"5";"0";"50"
"0";"0";"5.5";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"5";"5";"325"
"0";"0";"5.8";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"11";"0";"110"
"0";"0";"6.1";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"6";"0";"60"
"0";"0";"6.4";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"7";"0";"70"
"0";"0";"6.7";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"13";"0";"130"
"0";"0";"7.0";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"13";"0";"130"
"0";"0";"7.3";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"8";"0";"80"
"0";"0";"7.6";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"11";"11";"946"
"0";"0";"7.9";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"11";"2";"268"
"0";"0";"8.2";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"11";"0";"110"
"0";"0";"8.5";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"11";"0";"110"
"0";"0";"8.8";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"6";"0";"60"
"0";"0";"9.1";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"6";"6";"606"
"0";"0";"9.4";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"11";"7";"768"
"0";"0";"9.7";"8";"55";"2488";"4";"236";"2";"22";"0";"312";"0";"3120";"11";"11";"1177"
"0";"1";"dynamic";"8";"54";"2899";"4";"356";"0";"27";"0";"391";"0";"3910";"2";"0";"20"
"0";"1";"0.1";"8";"56";"2165";"3";"149";"10";"19";"0";"234";"0";"2340";"2";"14";"34"
"0";"1";"0.4";"8";"54";"3061";"4";"359";"21";"65";"0";"391";"0";"3910";"3";"6";"54"
"0";"1";"0.7";"8";"54";"3274";"4";"358";"17";"79";"0";"391";"0";"3910";"74";"0";"740"
"0";"1";"1.0";"8";"53";"3604";"4";"512";"8";"61";"0";"491";"0";"4910";"13";"6";"190"
"0";"1";"1.3";"8";"54";"3005";"4";"362";"0";"41";"0";"409";"0";"4090";"13";"9";"247"
"0";"1";"1.6";"8";"54";"3005";"4";"362";"0";"41";"0";"409";"0";"4090";"12";"12";"312"
"0";"1";"1.9";"8";"54";"3005";"4";"362";"0";"41";"0";"409";"0";"4090";"12";"12";"348"
"0";"1";"2.2";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"7";"0";"70"
"0";"1";"2.5";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"8";"0";"80"
"0";"1";"2.8";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"8";"0";"80"
"0";"1";"3.1";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"7";"7";"287"
"0";"1";"3.4";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"6";"0";"60"
"0";"1";"3.7";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"6";"0";"60"
"0";"1";"4.0";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"6";"0";"60"
"0";"1";"4.3";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"7";"4";"242"
"0";"1";"4.6";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"7";"0";"70"
"0";"1";"4.9";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"6";"6";"354"
"0";"1";"5.2";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"6";"0";"60"
"0";"1";"5.5";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"6";"0";"60"
"0";"1";"5.8";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"7";"0";"70"
"0";"1";"6.1";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"8";"0";"80"
"0";"1";"6.4";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"7";"6";"454"
"0";"1";"6.7";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"7";"0";"70"
"0";"1";"7.0";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"8";"0";"80"
"0";"1";"7.3";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"7";"0";"70"
"0";"1";"7.6";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"6";"6";"516"
"0";"1";"7.9";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"7";"0";"70"
"0";"1";"8.2";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"7";"5";"480"
"0";"1";"8.5";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"7";"5";"495"
"0";"1";"8.8";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"7";"0";"70"
"0";"1";"9.1";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"8";"0";"80"
"0";"1";"9.4";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"6";"0";"60"
"0";"1";"9.7";"8";"54";"2984";"4";"362";"0";"39";"0";"407";"0";"4070";"7";"7";"749"
"1";"0";"0.1";"8";"57";"1930";"3";"85";"0";"4";"0";"164";"0";"1640";"1";"1";"11"
"1";"0";"0.4";"8";"55";"2570";"4";"235";"6";"36";"0";"311";"0";"3110";"10";"9";"136"
"1";"0";"0.7";"8";"55";"2556";"4";"235";"6";"34";"0";"313";"0";"3130";"14";"3";"161"
"1";"0";"1.0";"8";"55";"2467";"4";"237";"3";"20";"0";"316";"0";"3160";"7";"0";"70"
"1";"0";"1.3";"8";"55";"2478";"4";"234";"2";"21";"0";"311";"0";"3110";"10";"0";"100"
"1";"0";"1.6";"8";"55";"2478";"4";"234";"2";"21";"0";"311";"0";"3110";"6";"0";"60"
"1";"0";"1.9";"8";"55";"2478";"4";"234";"2";"21";"0";"311";"0";"3110";"7";"0";"70"
"1";"0";"2.2";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"9";"0";"90"
"1";"0";"2.5";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"10";"0";"100"
"1";"0";"2.8";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"8";"3";"164"
"1";"0";"3.1";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"10";"10";"410"
"1";"0";"3.4";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"8";"0";"80"
"1";"0";"3.7";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"10";"0";"100"
"1";"0";"4.0";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"8";"4";"240"
"1";"0";"4.3";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"7";"0";"70"
"1";"0";"4.6";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"7";"0";"70"
"1";"0";"4.9";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"10";"8";"492"
"1";"0";"5.2";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"8";"6";"392"
"1";"0";"5.5";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"10";"7";"485"
"1";"0";"5.8";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"8";"0";"80"
"1";"0";"6.1";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"8";"8";"568"
"1";"0";"6.4";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"8";"6";"464"
"1";"0";"6.7";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"8";"0";"80"
"1";"0";"7.0";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"10";"0";"100"
"1";"0";"7.3";"8";"54";"2932";"4";"354";"0";"34";"5";"394";"0";"3940";"75";"1";"823"
"1";"0";"7.6";"8";"55";"2509";"4";"236";"0";"22";"3";"312";"0";"3120";"14";"0";"140"
