"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score"
"1";"0";"4.3";"1";"6";"54722";"3";"188";"15610";"30672";"10";"570";"0";"5700";"1";"3";"139"
"1";"0";"4.6";"1";"6";"53914";"3";"188";"15288";"30176";"10";"570";"0";"5700";"1";"3";"148"
"1";"0";"4.9";"1";"6";"53041";"3";"188";"14890";"29621";"10";"570";"0";"5700";"1";"3";"157"
"1";"0";"5.2";"1";"5";"1539";"0";"189";"75";"356";"10";"570";"0";"5700";"0";"0";"0"
"1";"0";"5.5";"1";"5";"1539";"0";"189";"75";"356";"10";"570";"0";"5700";"0";"0";"0"
"1";"0";"5.8";"1";"5";"1539";"0";"189";"75";"356";"10";"570";"0";"5700";"0";"0";"0"
"1";"0";"6.1";"1";"5";"2183";"0";"189";"142";"619";"10";"570";"0";"5700";"0";"0";"0"
"1";"0";"6.4";"1";"5";"2183";"0";"189";"142";"619";"10";"570";"0";"5700";"0";"0";"0"
"1";"0";"6.7";"1";"5";"2183";"0";"189";"142";"619";"10";"570";"0";"5700";"0";"0";"0"
"1";"0";"7.0";"1";"5";"2183";"0";"189";"142";"619";"10";"570";"0";"5700";"0";"0";"0"
"1";"0";"7.3";"1";"6";"43861";"3";"189";"12256";"23781";"8";"569";"0";"5690";"1";"6";"448"
"1";"0";"7.6";"1";"6";"58124";"3";"189";"16388";"32007";"8";"569";"0";"5690";"1";"6";"466"
"1";"0";"7.9";"1";"6";"57933";"3";"189";"16368";"31920";"8";"569";"0";"5690";"1";"6";"484"
"1";"0";"8.2";"1";"6";"58009";"3";"189";"16372";"31953";"8";"569";"0";"5690";"1";"6";"502"
"1";"0";"8.5";"1";"6";"57941";"3";"189";"16369";"31923";"8";"569";"0";"5690";"1";"6";"520"
"1";"0";"8.8";"1";"6";"58140";"3";"189";"16392";"32015";"8";"569";"0";"5690";"1";"6";"538"
"1";"0";"9.1";"1";"6";"57749";"3";"189";"16320";"31804";"8";"569";"0";"5690";"1";"6";"556"
"1";"0";"9.4";"1";"6";"57609";"3";"189";"16281";"31734";"8";"569";"0";"5690";"1";"6";"574"
"1";"0";"9.7";"1";"6";"56129";"3";"189";"15809";"30849";"8";"569";"0";"5690";"1";"6";"592"
"1";"1";"dynamic";"1";"5";"3720";"0";"192";"419";"1271";"8";"574";"0";"5740";"0";"0";"0"
"1";"1";"0.1";"1";"5";"13746";"1";"193";"3176";"8194";"0";"573";"0";"5730";"0";"0";"0"
"1";"1";"0.4";"1";"5";"729";"0";"193";"60";"223";"0";"573";"0";"5730";"0";"0";"0"
"1";"1";"0.7";"1";"6";"53763";"3";"192";"14495";"30400";"0";"573";"0";"5730";"1";"11";"87"
"1";"1";"1.0";"1";"5";"2960";"0";"189";"305";"1288";"1";"569";"0";"5690";"0";"0";"0"
"1";"1";"1.3";"1";"6";"51618";"3";"191";"13066";"28656";"2";"574";"0";"5740";"1";"6";"88"
"1";"1";"1.6";"1";"5";"1229";"0";"192";"32";"262";"3";"574";"0";"5740";"0";"0";"0"
"1";"1";"1.9";"1";"5";"1229";"0";"192";"32";"262";"3";"574";"0";"5740";"0";"0";"0"
"1";"1";"2.2";"1";"6";"55090";"3";"191";"15393";"30189";"5";"570";"0";"5700";"1";"1";"32"
"1";"1";"2.5";"1";"6";"56207";"3";"191";"15742";"30873";"6";"570";"0";"5700";"1";"7";"185"
"1";"1";"2.8";"1";"5";"2489";"0";"192";"107";"690";"4";"570";"0";"5700";"0";"0";"0"
"1";"1";"3.1";"1";"5";"1856";"0";"189";"103";"474";"6";"570";"0";"5700";"0";"0";"0"
"1";"1";"3.4";"1";"5";"1856";"0";"189";"103";"474";"6";"570";"0";"5700";"0";"0";"0"
"1";"1";"3.7";"1";"5";"1856";"0";"189";"103";"474";"6";"570";"0";"5700";"0";"0";"0"
"1";"1";"4.0";"1";"5";"1472";"0";"190";"53";"335";"6";"570";"0";"5700";"0";"0";"0"
"1";"1";"4.3";"1";"5";"29819";"2";"190";"7378";"15754";"8";"570";"0";"5700";"0";"0";"0"
"1";"1";"4.6";"1";"5";"29819";"1";"190";"7378";"15754";"8";"570";"0";"5700";"0";"0";"0"
"1";"1";"4.9";"1";"5";"29819";"2";"190";"7378";"15754";"8";"570";"0";"5700";"0";"0";"0"
"1";"1";"5.2";"1";"6";"48708";"3";"189";"13346";"26437";"10";"570";"0";"5700";"1";"3";"166"
"1";"1";"5.5";"1";"6";"54974";"3";"189";"14984";"30132";"10";"570";"0";"5700";"1";"3";"175"
"1";"1";"5.8";"1";"6";"54032";"3";"189";"14732";"29626";"10";"570";"0";"5700";"1";"3";"184"
"1";"1";"6.1";"1";"6";"57215";"3";"189";"15386";"31325";"10";"570";"0";"5700";"1";"3";"193"
"1";"1";"6.4";"1";"5";"64663";"2";"190";"17824";"35606";"10";"570";"0";"5700";"0";"0";"0"
"1";"1";"6.7";"1";"6";"53242";"3";"189";"13909";"28874";"10";"570";"0";"5700";"1";"3";"211"
"1";"1";"7.0";"1";"5";"64663";"2";"190";"17824";"35606";"10";"570";"0";"5700";"0";"0";"0"
"1";"1";"7.3";"1";"5";"6663";"0";"190";"1082";"2706";"7";"569";"0";"5690";"0";"0";"0"
"1";"1";"7.6";"1";"5";"6663";"1";"190";"1082";"2706";"7";"569";"0";"5690";"0";"0";"0"
"1";"1";"7.9";"1";"5";"6663";"0";"190";"1082";"2706";"7";"569";"0";"5690";"0";"0";"0"
"1";"1";"8.2";"1";"5";"6663";"0";"190";"1082";"2706";"7";"569";"0";"5690";"0";"0";"0"
"1";"1";"8.5";"1";"5";"6663";"0";"190";"1082";"2706";"7";"569";"0";"5690";"0";"0";"0"
"1";"1";"8.8";"1";"5";"6663";"1";"190";"1082";"2706";"7";"569";"0";"5690";"0";"0";"0"
"1";"1";"9.1";"1";"5";"6663";"0";"190";"1082";"2706";"7";"569";"0";"5690";"0";"0";"0"
"1";"1";"9.4";"1";"5";"6663";"0";"190";"1082";"2706";"7";"569";"0";"5690";"0";"0";"0"
"1";"1";"9.7";"1";"5";"6663";"1";"190";"1082";"2706";"7";"569";"0";"5690";"0";"0";"0"
"0";"0";"0.1";"2";"5";"18956";"0";"193";"2826";"7567";"0";"574";"1";"5741";"0";"0";"0"
"0";"0";"0.4";"2";"5";"613";"0";"193";"23";"108";"0";"574";"1";"5744";"0";"0";"0"
"0";"0";"0.7";"2";"5";"51908";"2";"193";"9570";"20861";"0";"574";"1";"5747";"0";"0";"0"
"0";"0";"1.0";"2";"5";"6416";"0";"194";"471";"1984";"0";"575";"0";"5750";"0";"0";"0"
"0";"0";"1.3";"2";"5";"32533";"1";"194";"5659";"12331";"0";"576";"0";"5760";"0";"0";"0"
"0";"0";"1.6";"2";"5";"3201";"0";"194";"273";"815";"0";"576";"0";"5760";"0";"0";"0"
"0";"0";"1.9";"2";"5";"3201";"0";"194";"273";"815";"0";"576";"0";"5760";"0";"0";"0"
"0";"0";"2.2";"2";"5";"2677";"0";"194";"171";"585";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"2.5";"2";"5";"53681";"2";"194";"10387";"21261";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"2.8";"2";"5";"6020";"0";"194";"570";"1664";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"3.1";"2";"5";"16274";"1";"193";"1946";"5445";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"3.4";"2";"5";"16274";"0";"193";"1946";"5445";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"3.7";"2";"5";"16274";"1";"193";"1946";"5445";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"4.0";"2";"6";"86721";"3";"193";"18040";"35336";"0";"565";"0";"5650";"1";"5";"210"
"0";"0";"4.3";"2";"5";"2858";"0";"194";"146";"604";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"4.6";"2";"5";"2858";"0";"194";"146";"604";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"4.9";"2";"5";"2858";"0";"194";"146";"604";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"5.2";"2";"5";"5321";"0";"194";"500";"1437";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"5.5";"2";"5";"5321";"0";"194";"500";"1437";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"5.8";"2";"5";"5321";"0";"194";"500";"1437";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"6.1";"2";"5";"27187";"1";"194";"4752";"10140";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"6.4";"2";"5";"27187";"1";"194";"4752";"10140";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"6.7";"2";"5";"27187";"1";"194";"4752";"10140";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"7.0";"2";"5";"1743";"0";"190";"124";"344";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"7.3";"2";"5";"1743";"0";"190";"124";"344";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"7.6";"2";"5";"1743";"0";"190";"124";"344";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"7.9";"2";"5";"1743";"0";"190";"124";"344";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"8.2";"2";"5";"1743";"0";"190";"124";"344";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"8.5";"2";"5";"1743";"0";"190";"124";"344";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"8.8";"2";"5";"1743";"0";"190";"124";"344";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"9.1";"2";"5";"1743";"0";"190";"124";"344";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"9.4";"2";"5";"1743";"0";"190";"124";"344";"0";"565";"0";"5650";"0";"0";"0"
"0";"0";"9.7";"2";"5";"1743";"0";"190";"124";"344";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"dynamic";"2";"5";"1435";"1";"192";"45";"228";"0";"576";"0";"5760";"0";"0";"0"
"0";"1";"0.1";"2";"5";"3324";"0";"193";"490";"1203";"0";"574";"0";"5740";"0";"0";"0"
"0";"1";"0.4";"2";"5";"1761";"0";"193";"143";"485";"0";"574";"0";"5740";"0";"0";"0"
"0";"1";"0.7";"2";"5";"61575";"2";"193";"13348";"25220";"0";"574";"0";"5740";"0";"0";"0"
"0";"1";"1.0";"2";"5";"4880";"0";"194";"303";"1450";"0";"575";"0";"5750";"0";"0";"0"
"0";"1";"1.3";"2";"5";"3276";"0";"193";"287";"846";"0";"576";"0";"5760";"0";"0";"0"
"0";"1";"1.6";"2";"5";"9908";"0";"193";"1157";"3108";"0";"576";"0";"5760";"0";"0";"0"
"0";"1";"1.9";"2";"5";"1372";"0";"193";"51";"232";"0";"576";"0";"5760";"0";"0";"0"
"0";"1";"2.2";"2";"6";"70485";"3";"190";"12631";"28098";"0";"565";"0";"5650";"1";"14";"318"
"0";"1";"2.5";"2";"5";"80796";"2";"191";"15331";"32343";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"2.8";"2";"6";"78704";"3";"190";"14510";"31185";"0";"565";"0";"5650";"1";"14";"402"
"0";"1";"3.1";"2";"5";"43193";"1";"190";"7586";"16599";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"3.4";"2";"5";"43193";"1";"190";"7586";"16599";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"3.7";"2";"5";"43193";"2";"190";"7586";"16599";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"4.0";"2";"6";"52685";"3";"189";"9584";"20715";"0";"565";"0";"5650";"1";"6";"250"
"0";"1";"4.3";"2";"5";"788";"0";"190";"21";"97";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"4.6";"2";"5";"788";"0";"190";"21";"97";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"4.9";"2";"5";"788";"0";"190";"21";"97";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"5.2";"2";"6";"62781";"3";"189";"12123";"25144";"0";"565";"0";"5650";"1";"3";"166"
"0";"1";"5.5";"2";"6";"70468";"3";"189";"13585";"28436";"0";"565";"0";"5650";"1";"3";"175"
"0";"1";"5.8";"2";"6";"69344";"3";"189";"13352";"27968";"0";"565";"0";"5650";"1";"3";"184"
"0";"1";"6.1";"2";"5";"5788";"0";"190";"444";"1528";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"6.4";"2";"5";"5788";"0";"190";"444";"1528";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"6.7";"2";"5";"5788";"0";"190";"444";"1528";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"7.0";"2";"5";"46624";"2";"189";"8823";"18535";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"7.3";"2";"5";"46624";"2";"189";"8823";"18535";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"7.6";"2";"5";"46624";"2";"189";"8823";"18535";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"7.9";"2";"5";"46624";"2";"189";"8823";"18535";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"8.2";"2";"5";"9001";"1";"190";"1036";"2742";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"8.5";"2";"5";"9001";"0";"190";"1036";"2742";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"8.8";"2";"5";"9001";"1";"190";"1036";"2742";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"9.1";"2";"5";"9001";"0";"190";"1036";"2742";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"9.4";"2";"5";"9001";"0";"190";"1036";"2742";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"9.7";"2";"5";"9001";"1";"190";"1036";"2742";"0";"565";"0";"5650";"0";"0";"0"
"1";"0";"0.1";"2";"5";"18956";"0";"193";"2826";"7567";"0";"574";"1";"5741";"0";"0";"0"
"1";"0";"0.4";"2";"5";"608";"0";"193";"21";"104";"1";"574";"1";"5744";"0";"0";"0"
"1";"0";"0.7";"2";"5";"51908";"2";"193";"9570";"20861";"0";"574";"1";"5747";"0";"0";"0"
"1";"0";"1.0";"2";"5";"6416";"0";"194";"471";"1984";"0";"575";"0";"5750";"0";"0";"0"
"1";"0";"1.3";"2";"5";"5726";"0";"194";"628";"1647";"4";"576";"0";"5760";"0";"0";"0"
"1";"0";"1.6";"2";"5";"3626";"0";"194";"257";"913";"3";"576";"0";"5760";"0";"0";"0"
"1";"0";"1.9";"2";"5";"53898";"2";"194";"9129";"20649";"3";"576";"0";"5760";"0";"0";"0"
"1";"0";"2.2";"2";"5";"20287";"1";"191";"3459";"7235";"7";"565";"0";"5650";"0";"0";"0"
"1";"0";"2.5";"2";"5";"20287";"1";"191";"3459";"7235";"7";"565";"0";"5650";"0";"0";"0"
"1";"0";"2.8";"2";"5";"20287";"1";"191";"3459";"7235";"7";"565";"0";"5650";"0";"0";"0"
"1";"0";"3.1";"2";"5";"6706";"0";"190";"730";"1897";"9";"565";"0";"5650";"0";"0";"0"
"1";"0";"3.4";"2";"5";"6706";"1";"190";"730";"1897";"9";"565";"0";"5650";"0";"0";"0"
"1";"0";"3.7";"2";"5";"6706";"0";"190";"730";"1897";"9";"565";"0";"5650";"0";"0";"0"
"1";"0";"4.0";"2";"5";"3489";"0";"190";"287";"847";"8";"565";"0";"5650";"0";"0";"0"
"1";"0";"4.3";"2";"5";"11102";"0";"191";"957";"3360";"8";"565";"0";"5650";"0";"0";"0"
"1";"0";"4.6";"2";"5";"11102";"1";"191";"957";"3360";"8";"565";"0";"5650";"0";"0";"0"
"1";"0";"4.9";"2";"5";"11102";"0";"191";"957";"3360";"8";"565";"0";"5650";"0";"0";"0"
"1";"0";"5.2";"2";"6";"48694";"3";"190";"6998";"18185";"9";"565";"0";"5650";"1";"6";"322"
"1";"0";"5.5";"2";"6";"68981";"3";"190";"11368";"26490";"9";"565";"0";"5650";"1";"6";"340"
"1";"0";"5.8";"2";"6";"72159";"3";"190";"11972";"27821";"9";"565";"0";"5650";"1";"6";"358"
