"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score"
"0";"0";"1.3";"2";"4";"2010";"1";"1768";"4";"25";"0";"7419";"2";"74216";"0";"0";"0"
"0";"0";"1.6";"2";"4";"2018";"1";"1766";"15";"28";"0";"7419";"2";"74222";"0";"0";"0"
"0";"0";"1.9";"2";"4";"2018";"0";"1766";"15";"28";"0";"7419";"2";"74228";"0";"0";"0"
"0";"0";"2.2";"2";"4";"2037";"1";"1776";"5";"15";"0";"7416";"1";"74182";"0";"0";"0"
"0";"0";"2.5";"2";"4";"2067";"0";"1775";"4";"15";"0";"7416";"1";"74185";"0";"0";"0"
"0";"0";"2.8";"2";"4";"2067";"1";"1775";"4";"15";"0";"7416";"1";"74188";"0";"0";"0"
"0";"0";"3.1";"2";"4";"1939";"0";"1767";"6";"11";"0";"7416";"1";"74191";"0";"0";"0"
"0";"0";"3.4";"2";"4";"1939";"1";"1767";"6";"11";"0";"7416";"1";"74194";"0";"0";"0"
"0";"0";"3.7";"2";"4";"2036";"0";"1765";"16";"24";"0";"7416";"1";"74197";"0";"0";"0"
"0";"0";"4.0";"2";"4";"2153";"1";"1769";"7";"25";"0";"7416";"1";"74200";"0";"0";"0"
"0";"0";"4.3";"2";"4";"2169";"0";"1772";"5";"21";"0";"7416";"1";"74203";"0";"0";"0"
"0";"0";"4.6";"2";"4";"2169";"0";"1772";"5";"21";"0";"7416";"1";"74206";"0";"0";"0"
"0";"0";"4.9";"2";"4";"2169";"1";"1772";"5";"21";"0";"7416";"1";"74209";"0";"0";"0"
"0";"0";"5.2";"2";"4";"2010";"0";"1757";"7";"15";"0";"7416";"1";"74212";"0";"0";"0"
"0";"0";"5.5";"2";"4";"2010";"0";"1757";"7";"15";"0";"7416";"1";"74215";"0";"0";"0"
"0";"0";"5.8";"2";"4";"2010";"1";"1757";"7";"15";"0";"7416";"1";"74218";"0";"0";"0"
"0";"0";"6.1";"2";"4";"2010";"0";"1757";"7";"15";"0";"7416";"1";"74221";"0";"0";"0"
"0";"0";"6.4";"2";"4";"2010";"1";"1757";"7";"15";"0";"7416";"1";"74224";"0";"0";"0"
"0";"0";"6.7";"2";"4";"2010";"0";"1757";"7";"15";"0";"7416";"1";"74227";"0";"0";"0"
"0";"0";"7.0";"2";"4";"2232";"1";"1765";"10";"31";"0";"7416";"1";"74230";"0";"0";"0"
"0";"0";"7.3";"2";"4";"2014";"0";"1758";"6";"15";"0";"7416";"1";"74233";"0";"0";"0"
"0";"0";"7.6";"2";"4";"2014";"0";"1758";"6";"15";"0";"7416";"1";"74236";"0";"0";"0"
"0";"0";"7.9";"2";"4";"2014";"1";"1758";"6";"15";"0";"7416";"1";"74239";"0";"0";"0"
"0";"0";"8.2";"2";"4";"2014";"0";"1758";"6";"15";"0";"7416";"1";"74242";"0";"0";"0"
"0";"0";"8.5";"2";"4";"2014";"1";"1758";"6";"15";"0";"7416";"1";"74245";"0";"0";"0"
"0";"0";"8.8";"2";"4";"2014";"0";"1758";"6";"15";"0";"7416";"1";"74248";"0";"0";"0"
"0";"0";"9.1";"2";"4";"2014";"0";"1758";"6";"15";"0";"7416";"1";"74251";"0";"0";"0"
"0";"0";"9.4";"2";"4";"2014";"1";"1758";"6";"15";"0";"7416";"1";"74254";"0";"0";"0"
"0";"0";"9.7";"2";"4";"2014";"0";"1758";"6";"15";"0";"7416";"1";"74257";"0";"0";"0"
"0";"1";"dynamic";"2";"4";"1997";"1";"1760";"1";"11";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"0.1";"2";"4";"2426";"0";"1747";"172";"281";"0";"7416";"0";"74160";"0";"0";"0"
"0";"1";"0.4";"2";"4";"2033";"0";"1748";"24";"61";"0";"7402";"0";"74020";"0";"0";"0"
"0";"1";"0.7";"2";"4";"2178";"1";"1774";"56";"76";"0";"7429";"0";"74290";"0";"0";"0"
"0";"1";"1.0";"2";"4";"2120";"0";"1760";"10";"51";"0";"7417";"0";"74170";"0";"0";"0"
"0";"1";"1.3";"2";"4";"1984";"0";"1749";"5";"18";"0";"7414";"0";"74140";"0";"0";"0"
"0";"1";"1.6";"2";"4";"2085";"1";"1749";"14";"32";"0";"7414";"0";"74140";"0";"0";"0"
"0";"1";"1.9";"2";"4";"2085";"0";"1749";"14";"32";"0";"7414";"0";"74140";"0";"0";"0"
"0";"1";"2.2";"2";"4";"2030";"0";"1754";"7";"19";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"2.5";"2";"4";"2047";"1";"1754";"7";"20";"0";"7411";"0";"74110";"0";"0";"0"
"0";"1";"2.8";"2";"4";"2063";"0";"1757";"5";"18";"0";"7411";"0";"74110";"0";"0";"0"
