"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"4.0";"2";"6";"1105";"0";"256";"41";"137";"12";"587";"0";"5870";"0";"0";"0"
"1";"1";"4.3";"2";"6";"1146";"0";"240";"56";"147";"27";"611";"0";"6110";"0";"0";"0"
"1";"1";"4.6";"2";"6";"1146";"0";"240";"56";"147";"27";"611";"0";"6110";"0";"0";"0"
"1";"1";"4.9";"2";"6";"1146";"0";"240";"56";"147";"27";"611";"0";"6110";"0";"0";"0"
"1";"1";"5.2";"2";"6";"1222";"0";"234";"61";"160";"30";"591";"0";"5910";"0";"0";"0"
"1";"1";"5.5";"2";"6";"1222";"1";"234";"61";"160";"30";"591";"0";"5910";"0";"0";"0"
"1";"1";"5.8";"2";"6";"1222";"0";"234";"61";"160";"30";"591";"0";"5910";"0";"0";"0"
"1";"1";"6.1";"2";"6";"1180";"0";"235";"56";"154";"25";"556";"0";"5560";"0";"0";"0"
"1";"1";"6.4";"2";"6";"1180";"0";"235";"56";"154";"25";"556";"0";"5560";"0";"0";"0"
"1";"1";"6.7";"2";"6";"1180";"0";"235";"56";"154";"25";"556";"0";"5560";"0";"0";"0"
"1";"1";"7.0";"2";"6";"1116";"0";"248";"47";"132";"27";"612";"0";"6120";"0";"0";"0"
"1";"1";"7.3";"2";"6";"1016";"0";"251";"30";"106";"32";"592";"0";"5920";"0";"0";"0"
"1";"1";"7.6";"2";"6";"1016";"1";"251";"30";"106";"32";"592";"0";"5920";"0";"0";"0"
"1";"1";"7.9";"2";"6";"1016";"0";"251";"30";"106";"32";"592";"0";"5920";"0";"0";"0"
"1";"1";"8.2";"2";"6";"976";"0";"244";"34";"107";"31";"576";"0";"5760";"0";"0";"0"
"1";"1";"8.5";"2";"6";"976";"0";"244";"34";"107";"31";"576";"0";"5760";"0";"0";"0"
"1";"1";"8.8";"2";"6";"976";"0";"244";"34";"107";"31";"576";"0";"5760";"0";"0";"0"
"1";"1";"9.1";"2";"6";"1036";"0";"249";"32";"117";"27";"600";"0";"6000";"0";"0";"0"
"1";"1";"9.4";"2";"6";"1036";"0";"249";"32";"117";"27";"600";"0";"6000";"0";"0";"0"
"1";"1";"9.7";"2";"6";"1036";"0";"249";"32";"117";"27";"600";"0";"6000";"0";"0";"0"
"0";"0";"0.1";"4";"6";"26434";"3";"258";"3059";"7326";"0";"599";"0";"5990";"0";"0";"0"
"0";"0";"0.4";"4";"6";"4126";"1";"235";"415";"958";"0";"509";"0";"5090";"0";"0";"0"
"0";"0";"0.7";"4";"6";"3607";"0";"243";"300";"760";"0";"583";"0";"5830";"0";"0";"0"
"0";"0";"1.0";"4";"6";"2158";"0";"219";"161";"395";"0";"531";"0";"5310";"0";"0";"0"
"0";"0";"1.3";"4";"6";"2644";"1";"250";"168";"459";"0";"537";"0";"5370";"0";"0";"0"
"0";"0";"1.6";"4";"6";"2756";"0";"267";"251";"544";"0";"592";"0";"5920";"0";"0";"0"
"0";"0";"1.9";"4";"6";"2138";"0";"269";"176";"379";"0";"580";"0";"5800";"0";"0";"0"
"0";"0";"2.2";"4";"6";"1889";"0";"285";"130";"297";"0";"700";"0";"7000";"0";"0";"0"
"0";"0";"2.5";"4";"6";"1874";"0";"293";"124";"287";"0";"716";"0";"7160";"0";"0";"0"
"0";"0";"2.8";"4";"6";"1593";"0";"294";"99";"225";"0";"682";"0";"6820";"0";"0";"0"
"0";"0";"3.1";"4";"6";"1221";"0";"274";"65";"152";"0";"609";"0";"6090";"0";"0";"0"
"0";"0";"3.4";"4";"6";"1221";"0";"274";"65";"152";"0";"609";"0";"6090";"0";"0";"0"
"0";"0";"3.7";"4";"6";"1190";"0";"274";"61";"145";"0";"609";"0";"6090";"0";"0";"0"
"0";"0";"4.0";"4";"6";"1271";"0";"280";"69";"155";"0";"638";"0";"6380";"0";"0";"0"
"0";"0";"4.3";"4";"6";"1132";"0";"290";"54";"129";"0";"646";"0";"6460";"0";"0";"0"
"0";"0";"4.6";"4";"6";"1132";"0";"290";"54";"129";"0";"646";"0";"6460";"0";"0";"0"
"0";"0";"4.9";"4";"6";"1132";"1";"290";"54";"129";"0";"646";"0";"6460";"0";"0";"0"
"0";"0";"5.2";"4";"6";"1095";"0";"277";"62";"132";"0";"555";"0";"5550";"0";"0";"0"
"0";"0";"5.5";"4";"6";"1078";"0";"277";"58";"127";"0";"555";"0";"5550";"0";"0";"0"
"0";"0";"5.8";"4";"6";"1081";"0";"277";"58";"127";"0";"555";"0";"5550";"0";"0";"0"
"0";"0";"6.1";"4";"6";"1080";"0";"277";"57";"126";"0";"555";"0";"5550";"0";"0";"0"
"0";"0";"6.4";"4";"6";"1080";"0";"277";"57";"126";"0";"555";"0";"5550";"0";"0";"0"
"0";"0";"6.7";"4";"6";"1080";"0";"277";"57";"126";"0";"555";"0";"5550";"0";"0";"0"
"0";"0";"7.0";"4";"6";"1014";"0";"280";"52";"115";"0";"555";"0";"5550";"0";"0";"0"
"0";"0";"7.3";"4";"6";"1016";"1";"287";"51";"114";"0";"585";"0";"5850";"0";"0";"0"
"0";"0";"7.6";"4";"6";"1016";"0";"287";"51";"114";"0";"585";"0";"5850";"0";"0";"0"
"0";"0";"7.9";"4";"6";"1016";"0";"287";"51";"114";"0";"585";"0";"5850";"0";"0";"0"
"0";"0";"8.2";"4";"6";"1016";"0";"287";"51";"114";"0";"585";"0";"5850";"0";"0";"0"
"0";"0";"8.5";"4";"6";"1016";"0";"287";"51";"114";"0";"585";"0";"5850";"0";"0";"0"
"0";"0";"8.8";"4";"6";"1016";"0";"287";"51";"114";"0";"585";"0";"5850";"0";"0";"0"
"0";"0";"9.1";"4";"6";"1016";"0";"287";"51";"114";"0";"585";"0";"5850";"0";"0";"0"
"0";"0";"9.4";"4";"6";"1016";"0";"287";"51";"114";"0";"585";"0";"5850";"0";"0";"0"
"0";"0";"9.7";"4";"6";"1016";"1";"287";"51";"114";"0";"585";"0";"5850";"0";"0";"0"
"0";"1";"dynamic";"4";"6";"1250";"0";"257";"57";"148";"0";"648";"0";"6480";"0";"0";"0"
"0";"1";"0.1";"4";"6";"22765";"2";"262";"2511";"6047";"0";"634";"0";"6340";"0";"0";"0"
"0";"1";"0.4";"4";"6";"6240";"1";"216";"903";"1651";"0";"565";"0";"5650";"0";"0";"0"
"0";"1";"0.7";"4";"6";"3544";"0";"241";"336";"763";"0";"573";"0";"5730";"0";"0";"0"
"0";"1";"1.0";"4";"6";"3485";"1";"223";"301";"706";"0";"547";"0";"5470";"0";"0";"0"
"0";"1";"1.3";"4";"6";"1875";"0";"238";"131";"317";"0";"569";"0";"5690";"0";"0";"0"
"0";"1";"1.6";"4";"6";"2049";"0";"233";"139";"335";"0";"582";"0";"5820";"0";"0";"0"
"0";"1";"1.9";"4";"6";"1661";"0";"235";"119";"263";"0";"591";"0";"5910";"0";"0";"0"
"0";"1";"2.2";"4";"6";"1611";"0";"239";"70";"225";"0";"593";"0";"5930";"0";"0";"0"
"0";"1";"2.5";"4";"6";"1538";"0";"231";"67";"208";"0";"541";"0";"5410";"0";"0";"0"
"0";"1";"2.8";"4";"6";"1353";"0";"229";"68";"181";"0";"509";"0";"5090";"0";"0";"0"
"0";"1";"3.1";"4";"6";"1606";"0";"258";"91";"213";"0";"619";"0";"6190";"0";"0";"0"
"0";"1";"3.4";"4";"6";"1606";"0";"258";"91";"213";"0";"619";"0";"6190";"0";"0";"0"
"0";"1";"3.7";"4";"6";"1395";"0";"241";"88";"191";"0";"592";"0";"5920";"0";"0";"0"
"0";"1";"4.0";"4";"6";"1359";"0";"245";"78";"178";"0";"624";"0";"6240";"0";"0";"0"
"0";"1";"4.3";"4";"6";"1683";"1";"246";"100";"228";"0";"586";"0";"5860";"0";"0";"0"
"0";"1";"4.6";"4";"6";"1514";"0";"246";"83";"195";"0";"586";"0";"5860";"0";"0";"0"
"0";"1";"4.9";"4";"6";"1514";"0";"246";"83";"195";"0";"586";"0";"5860";"0";"0";"0"
"0";"1";"5.2";"4";"6";"1407";"0";"248";"78";"181";"0";"592";"0";"5920";"0";"0";"0"
"0";"1";"5.5";"4";"6";"1407";"0";"248";"78";"181";"0";"592";"0";"5920";"0";"0";"0"
"0";"1";"5.8";"4";"6";"1407";"0";"248";"78";"181";"0";"592";"0";"5920";"0";"0";"0"
"0";"1";"6.1";"4";"6";"1250";"0";"257";"57";"148";"0";"648";"0";"6480";"0";"0";"0"
"0";"1";"6.4";"4";"6";"1250";"1";"257";"57";"148";"0";"648";"0";"6480";"0";"0";"0"
"0";"1";"6.7";"4";"6";"1250";"0";"257";"57";"148";"0";"648";"0";"6480";"0";"0";"0"
"0";"1";"7.0";"4";"6";"1205";"0";"248";"51";"137";"0";"600";"0";"6000";"0";"0";"0"
"0";"1";"7.3";"4";"6";"1144";"0";"248";"44";"124";"0";"600";"0";"6000";"0";"0";"0"
"0";"1";"7.6";"4";"6";"1144";"0";"248";"44";"124";"0";"600";"0";"6000";"0";"0";"0"
"0";"1";"7.9";"4";"6";"1144";"0";"248";"44";"124";"0";"600";"0";"6000";"0";"0";"0"
"0";"1";"8.2";"4";"6";"1144";"0";"248";"44";"124";"0";"600";"0";"6000";"0";"0";"0"
"0";"1";"8.5";"4";"6";"1144";"0";"248";"44";"124";"0";"600";"0";"6000";"0";"0";"0"
"0";"1";"8.8";"4";"6";"1144";"0";"248";"44";"124";"0";"600";"0";"6000";"0";"0";"0"
"0";"1";"9.1";"4";"6";"1144";"0";"248";"44";"124";"0";"600";"0";"6000";"0";"0";"0"
"0";"1";"9.4";"4";"6";"1144";"0";"248";"44";"124";"0";"600";"0";"6000";"0";"0";"0"
"0";"1";"9.7";"4";"6";"1144";"0";"248";"44";"124";"0";"600";"0";"6000";"0";"0";"0"
"1";"0";"0.1";"4";"6";"32639";"3";"238";"4250";"9308";"8";"567";"0";"5670";"0";"0";"0"
"1";"0";"0.4";"4";"6";"5845";"1";"244";"625";"1412";"18";"575";"0";"5750";"0";"0";"0"
"1";"0";"0.7";"4";"6";"3744";"0";"247";"195";"718";"9";"621";"0";"6210";"0";"0";"0"
"1";"0";"1.0";"4";"6";"1551";"1";"227";"117";"247";"12";"511";"0";"5110";"0";"0";"0"
"1";"0";"1.3";"4";"6";"3005";"0";"249";"247";"573";"12";"589";"0";"5890";"0";"0";"0"
"1";"0";"1.6";"4";"6";"2345";"0";"263";"210";"411";"20";"577";"0";"5770";"0";"0";"0"
"1";"0";"1.9";"4";"6";"1752";"0";"272";"124";"269";"20";"669";"0";"6690";"0";"0";"0"
"1";"0";"2.2";"4";"6";"2012";"1";"260";"114";"309";"26";"588";"0";"5880";"0";"0";"0"
"1";"0";"2.5";"4";"6";"1770";"0";"265";"117";"263";"29";"578";"0";"5780";"0";"0";"0"
"1";"0";"2.8";"4";"6";"1653";"0";"257";"118";"249";"28";"570";"0";"5700";"0";"0";"0"
"1";"0";"3.1";"4";"6";"1612";"0";"265";"86";"217";"43";"612";"0";"6120";"0";"0";"0"
"1";"0";"3.4";"4";"6";"1612";"0";"265";"86";"217";"43";"612";"0";"6120";"0";"0";"0"
"1";"0";"3.7";"4";"6";"1295";"1";"257";"71";"164";"31";"644";"0";"6440";"0";"0";"0"
"1";"0";"4.0";"4";"6";"1211";"0";"258";"61";"141";"33";"578";"0";"5780";"0";"0";"0"
"1";"0";"4.3";"4";"6";"1190";"0";"261";"66";"138";"27";"559";"0";"5590";"0";"0";"0"
"1";"0";"4.6";"4";"6";"1174";"0";"261";"64";"135";"27";"559";"0";"5590";"0";"0";"0"
"1";"0";"4.9";"4";"6";"1174";"0";"261";"64";"135";"27";"559";"0";"5590";"0";"0";"0"
"1";"0";"5.2";"4";"6";"1367";"0";"248";"71";"165";"34";"544";"0";"5440";"0";"0";"0"
"1";"0";"5.5";"4";"6";"1348";"0";"248";"70";"162";"34";"544";"0";"5440";"0";"0";"0"
"1";"0";"5.8";"4";"6";"1348";"1";"248";"70";"162";"34";"544";"0";"5440";"0";"0";"0"
"1";"0";"6.1";"4";"6";"1343";"0";"263";"66";"159";"33";"644";"0";"6440";"0";"0";"0"
"1";"0";"6.4";"4";"6";"1343";"0";"263";"66";"159";"33";"644";"0";"6440";"0";"0";"0"
"1";"0";"6.7";"4";"6";"1343";"0";"263";"66";"159";"33";"644";"0";"6440";"0";"0";"0"
"1";"0";"7.0";"4";"6";"1227";"0";"263";"49";"128";"36";"600";"0";"6000";"0";"0";"0"
"1";"0";"7.3";"4";"6";"1223";"0";"261";"50";"127";"42";"572";"0";"5720";"0";"0";"0"
"1";"0";"7.6";"4";"6";"1223";"0";"261";"50";"127";"42";"572";"0";"5720";"0";"0";"0"
"1";"0";"7.9";"4";"6";"1223";"1";"261";"50";"127";"42";"572";"0";"5720";"0";"0";"0"
"1";"0";"8.2";"4";"6";"1173";"0";"258";"54";"124";"40";"624";"0";"6240";"0";"0";"0"
"1";"0";"8.5";"4";"6";"1173";"0";"258";"54";"124";"40";"624";"0";"6240";"0";"0";"0"
"1";"0";"8.8";"4";"6";"1173";"0";"258";"54";"124";"40";"624";"0";"6240";"0";"0";"0"
"1";"0";"9.1";"4";"6";"1206";"0";"258";"54";"126";"39";"624";"0";"6240";"0";"0";"0"
"1";"0";"9.4";"4";"6";"1206";"0";"258";"54";"126";"39";"624";"0";"6240";"0";"0";"0"
"1";"0";"9.7";"4";"6";"1206";"0";"258";"54";"126";"39";"624";"0";"6240";"0";"0";"0"
"1";"1";"dynamic";"4";"6";"1514";"1";"247";"96";"206";"16";"610";"0";"6100";"0";"0";"0"
"1";"1";"0.1";"4";"6";"25643";"2";"258";"3385";"7300";"2";"644";"0";"6440";"0";"0";"0"
"1";"1";"0.4";"4";"6";"6684";"0";"219";"1014";"1804";"2";"573";"0";"5730";"0";"0";"0"
"1";"1";"0.7";"4";"6";"3650";"1";"241";"337";"783";"1";"573";"0";"5730";"0";"0";"0"
"1";"1";"1.0";"4";"6";"3401";"0";"226";"244";"650";"7";"519";"0";"5190";"0";"0";"0"
"1";"1";"1.3";"4";"6";"1876";"0";"238";"131";"317";"1";"569";"0";"5690";"0";"0";"0"
"1";"1";"1.6";"4";"6";"2049";"0";"233";"139";"335";"0";"582";"0";"5820";"0";"0";"0"
"1";"1";"1.9";"4";"6";"1667";"1";"235";"119";"264";"1";"591";"0";"5910";"0";"0";"0"
"1";"1";"2.2";"4";"6";"1887";"0";"232";"80";"266";"5";"519";"0";"5190";"0";"0";"0"
"1";"1";"2.5";"4";"6";"1613";"0";"233";"68";"215";"5";"536";"0";"5360";"0";"0";"0"
"1";"1";"2.8";"4";"6";"1826";"0";"234";"92";"262";"4";"541";"0";"5410";"0";"0";"0"
"1";"1";"3.1";"4";"6";"1395";"0";"262";"78";"179";"3";"649";"0";"6490";"0";"0";"0"
"1";"1";"3.4";"4";"6";"1395";"0";"262";"78";"179";"3";"649";"0";"6490";"0";"0";"0"
"1";"1";"3.7";"4";"6";"1324";"1";"261";"68";"161";"5";"641";"0";"6410";"0";"0";"0"
"1";"1";"4.0";"4";"6";"1382";"0";"255";"70";"170";"5";"618";"0";"6180";"0";"0";"0"
"1";"1";"4.3";"4";"6";"1468";"0";"248";"81";"185";"17";"586";"0";"5860";"0";"0";"0"
"1";"1";"4.6";"4";"6";"1468";"0";"248";"81";"185";"17";"586";"0";"5860";"0";"0";"0"
"1";"1";"4.9";"4";"6";"1468";"0";"248";"81";"185";"17";"586";"0";"5860";"0";"0";"0"
"1";"1";"5.2";"4";"6";"1623";"0";"247";"101";"221";"17";"610";"0";"6100";"0";"0";"0"
"1";"1";"5.5";"4";"6";"1623";"1";"247";"101";"221";"17";"610";"0";"6100";"0";"0";"0"
"1";"1";"5.8";"4";"6";"1623";"0";"247";"101";"221";"17";"610";"0";"6100";"0";"0";"0"
"1";"1";"6.1";"4";"6";"1222";"0";"263";"49";"128";"21";"654";"0";"6540";"0";"0";"0"
"1";"1";"6.4";"4";"6";"1222";"0";"263";"49";"128";"21";"654";"0";"6540";"0";"0";"0"
"1";"1";"6.7";"4";"6";"1222";"0";"263";"49";"128";"21";"654";"0";"6540";"0";"0";"0"
"1";"1";"7.0";"4";"6";"1250";"0";"263";"50";"132";"21";"654";"0";"6540";"0";"0";"0"
"1";"1";"7.3";"4";"6";"1224";"0";"262";"48";"127";"19";"646";"0";"6460";"0";"0";"0"
"1";"1";"7.6";"4";"6";"1224";"0";"262";"48";"127";"19";"646";"0";"6460";"0";"0";"0"
"1";"1";"7.9";"4";"6";"1224";"1";"262";"48";"127";"19";"646";"0";"6460";"0";"0";"0"
"1";"1";"8.2";"4";"6";"1254";"0";"262";"47";"130";"19";"646";"0";"6460";"0";"0";"0"
"1";"1";"8.5";"4";"6";"1254";"0";"262";"47";"130";"19";"646";"0";"6460";"0";"0";"0"
"1";"1";"8.8";"4";"6";"1254";"0";"262";"47";"130";"19";"646";"0";"6460";"0";"0";"0"
"1";"1";"9.1";"4";"6";"1254";"0";"262";"47";"130";"19";"646";"0";"6460";"0";"0";"0"
"1";"1";"9.4";"4";"6";"1254";"0";"262";"47";"130";"19";"646";"0";"6460";"0";"0";"0"
"1";"1";"9.7";"4";"6";"1254";"0";"262";"47";"130";"19";"646";"0";"6460";"0";"0";"0"
"0";"0";"0.1";"8";"6";"11715";"2";"252";"1568";"2547";"0";"600";"0";"6000";"0";"0";"0"
"0";"0";"0.4";"8";"6";"8595";"0";"242";"759";"1455";"0";"604";"0";"6040";"0";"0";"0"
"0";"0";"0.7";"8";"6";"3802";"1";"262";"285";"557";"0";"530";"0";"5300";"0";"0";"0"
"0";"0";"1.0";"8";"6";"1486";"0";"252";"85";"161";"0";"534";"0";"5340";"0";"0";"0"
"0";"0";"1.3";"8";"6";"2965";"0";"233";"190";"381";"0";"538";"0";"5380";"0";"0";"0"
"0";"0";"1.6";"8";"6";"1932";"0";"248";"135";"235";"0";"568";"0";"5680";"0";"0";"0"
"0";"0";"1.9";"8";"6";"1635";"1";"272";"101";"175";"0";"663";"0";"6630";"0";"0";"0"
"0";"0";"2.2";"8";"6";"1702";"0";"242";"107";"187";"0";"550";"0";"5500";"0";"0";"0"
"0";"0";"2.5";"8";"6";"1665";"0";"277";"80";"168";"0";"538";"0";"5380";"0";"0";"0"
"0";"0";"2.8";"8";"6";"1665";"0";"277";"80";"168";"0";"538";"0";"5380";"0";"0";"0"
"0";"0";"3.1";"8";"6";"1790";"0";"260";"110";"197";"0";"634";"0";"6340";"0";"0";"0"
"0";"0";"3.4";"8";"6";"1790";"1";"260";"110";"197";"0";"634";"0";"6340";"0";"0";"0"
"0";"0";"3.7";"8";"6";"1440";"0";"272";"82";"143";"0";"588";"0";"5880";"0";"0";"0"
"0";"0";"4.0";"8";"6";"1339";"0";"266";"69";"126";"0";"564";"0";"5640";"0";"0";"0"
"0";"0";"4.3";"8";"6";"1507";"0";"264";"75";"144";"0";"622";"0";"6220";"0";"0";"0"
"0";"0";"4.6";"8";"6";"1507";"0";"264";"75";"144";"0";"622";"0";"6220";"0";"0";"0"
"0";"0";"4.9";"8";"6";"1507";"0";"264";"75";"144";"0";"622";"0";"6220";"0";"0";"0"
"0";"0";"5.2";"8";"6";"1527";"0";"277";"71";"137";"0";"664";"0";"6640";"0";"0";"0"
"0";"0";"5.5";"8";"6";"1527";"0";"277";"71";"137";"0";"664";"0";"6640";"0";"0";"0"
"0";"0";"5.8";"8";"6";"1526";"0";"277";"70";"136";"0";"664";"0";"6640";"0";"0";"0"
"0";"0";"6.1";"8";"6";"1234";"0";"296";"63";"107";"0";"692";"0";"6920";"0";"0";"0"
"0";"0";"6.4";"8";"6";"1234";"0";"296";"63";"107";"0";"692";"0";"6920";"0";"0";"0"
"0";"0";"6.7";"8";"6";"1234";"0";"296";"63";"107";"0";"692";"0";"6920";"0";"0";"0"
"0";"0";"7.0";"8";"6";"1182";"0";"278";"53";"99";"0";"580";"0";"5800";"0";"0";"0"
"0";"0";"7.3";"8";"6";"1245";"0";"297";"52";"100";"0";"708";"0";"7080";"0";"0";"0"
"0";"0";"7.6";"8";"6";"1245";"0";"297";"52";"100";"0";"708";"0";"7080";"0";"0";"0"
"0";"0";"7.9";"8";"6";"1245";"0";"297";"52";"100";"0";"708";"0";"7080";"0";"0";"0"
"0";"0";"8.2";"8";"6";"1245";"0";"302";"52";"100";"0";"708";"0";"7080";"0";"0";"0"
"0";"0";"8.5";"8";"6";"1245";"0";"302";"52";"100";"0";"708";"0";"7080";"0";"0";"0"
"0";"0";"8.8";"8";"6";"1245";"0";"302";"52";"100";"0";"708";"0";"7080";"0";"0";"0"
"0";"0";"9.1";"8";"6";"1242";"0";"302";"51";"99";"0";"708";"0";"7080";"0";"0";"0"
"0";"0";"9.4";"8";"6";"1242";"0";"302";"51";"99";"0";"708";"0";"7080";"0";"0";"0"
"0";"0";"9.7";"8";"6";"1242";"1";"302";"51";"99";"0";"708";"0";"7080";"0";"0";"0"
"0";"1";"dynamic";"8";"6";"1775";"0";"237";"78";"168";"0";"619";"0";"6190";"0";"0";"0"
"0";"1";"0.1";"8";"7";"20808";"4";"139";"2014";"3900";"0";"537";"0";"5370";"4";"100";"140"
"0";"1";"0.4";"8";"6";"11704";"1";"237";"896";"1885";"0";"578";"0";"5780";"0";"0";"0"
"0";"1";"0.7";"8";"6";"6763";"0";"208";"574";"1094";"0";"533";"0";"5330";"0";"0";"0"
"0";"1";"1.0";"8";"6";"3351";"1";"215";"167";"406";"0";"558";"0";"5580";"0";"0";"0"
"0";"1";"1.3";"8";"6";"3247";"0";"223";"171";"394";"0";"552";"0";"5520";"0";"0";"0"
"0";"1";"1.6";"8";"6";"1349";"0";"220";"78";"141";"0";"528";"0";"5280";"0";"0";"0"
"0";"1";"1.9";"8";"6";"1432";"0";"220";"82";"153";"0";"528";"0";"5280";"0";"0";"0"
"0";"1";"2.2";"8";"6";"1663";"1";"242";"63";"151";"0";"560";"0";"5600";"0";"0";"0"
"0";"1";"2.5";"8";"6";"1671";"0";"242";"58";"148";"0";"560";"0";"5600";"0";"0";"0"
"0";"1";"2.8";"8";"6";"1656";"0";"242";"57";"145";"0";"560";"0";"5600";"0";"0";"0"
"0";"1";"3.1";"8";"6";"1591";"0";"236";"86";"159";"0";"567";"0";"5670";"0";"0";"0"
"0";"1";"3.4";"8";"6";"1591";"0";"236";"86";"159";"0";"567";"0";"5670";"0";"0";"0"
"0";"1";"3.7";"8";"6";"1426";"0";"236";"59";"125";"0";"583";"0";"5830";"0";"0";"0"
"0";"1";"4.0";"8";"6";"1548";"0";"237";"60";"138";"0";"591";"0";"5910";"0";"0";"0"
"0";"1";"4.3";"8";"6";"1524";"1";"237";"62";"137";"0";"591";"0";"5910";"0";"0";"0"
"0";"1";"4.6";"8";"6";"1513";"0";"237";"56";"132";"0";"591";"0";"5910";"0";"0";"0"
"0";"1";"4.9";"8";"6";"1513";"0";"237";"56";"132";"0";"591";"0";"5910";"0";"0";"0"
"0";"1";"5.2";"8";"6";"1775";"0";"237";"78";"168";"0";"619";"0";"6190";"0";"0";"0"
"0";"1";"5.5";"8";"6";"1775";"0";"237";"78";"168";"0";"619";"0";"6190";"0";"0";"0"
"0";"1";"5.8";"8";"6";"1775";"0";"237";"78";"168";"0";"619";"0";"6190";"0";"0";"0"
"0";"1";"6.1";"8";"6";"1575";"0";"237";"59";"138";"0";"599";"0";"5990";"0";"0";"0"
"0";"1";"6.4";"8";"6";"1575";"0";"237";"59";"138";"0";"599";"0";"5990";"0";"0";"0"
"0";"1";"6.7";"8";"6";"1575";"0";"237";"59";"138";"0";"599";"0";"5990";"0";"0";"0"
"0";"1";"7.0";"8";"6";"1454";"0";"232";"49";"115";"0";"590";"0";"5900";"0";"0";"0"
"0";"1";"7.3";"8";"6";"1344";"0";"235";"42";"102";"0";"598";"0";"5980";"0";"0";"0"
"0";"1";"7.6";"8";"6";"1344";"0";"235";"42";"102";"0";"598";"0";"5980";"0";"0";"0"
"0";"1";"7.9";"8";"6";"1344";"0";"235";"42";"102";"0";"598";"0";"5980";"0";"0";"0"
"0";"1";"8.2";"8";"6";"1344";"0";"235";"42";"102";"0";"598";"0";"5980";"0";"0";"0"
"0";"1";"8.5";"8";"6";"1344";"0";"235";"42";"102";"0";"598";"0";"5980";"0";"0";"0"
"0";"1";"8.8";"8";"6";"1344";"0";"235";"42";"102";"0";"598";"0";"5980";"0";"0";"0"
"0";"1";"9.1";"8";"6";"1344";"1";"235";"42";"102";"0";"598";"0";"5980";"0";"0";"0"
"0";"1";"9.4";"8";"6";"1344";"0";"235";"42";"102";"0";"598";"0";"5980";"0";"0";"0"
"0";"1";"9.7";"8";"6";"1344";"0";"235";"42";"102";"0";"598";"0";"5980";"0";"0";"0"
"1";"0";"0.1";"8";"6";"21331";"2";"227";"2018";"3973";"16";"536";"0";"5360";"0";"0";"0"
"1";"0";"0.4";"8";"6";"10169";"1";"220";"948";"1755";"16";"540";"0";"5400";"0";"0";"0"
"1";"0";"0.7";"8";"6";"5038";"1";"224";"389";"773";"11";"548";"0";"5480";"0";"0";"0"
"1";"0";"1.0";"8";"6";"2626";"0";"232";"147";"321";"12";"513";"0";"5130";"0";"0";"0"
"1";"0";"1.3";"8";"6";"2764";"0";"218";"196";"369";"7";"538";"0";"5380";"0";"0";"0"
"1";"0";"1.6";"8";"6";"2253";"0";"253";"104";"240";"25";"647";"0";"6470";"0";"0";"0"
"1";"0";"1.9";"8";"6";"2061";"1";"231";"90";"216";"12";"559";"0";"5590";"0";"0";"0"
"1";"0";"2.2";"8";"6";"2057";"0";"232";"101";"218";"21";"570";"0";"5700";"0";"0";"0"
"1";"0";"2.5";"8";"6";"1922";"0";"231";"83";"188";"30";"516";"0";"5160";"0";"0";"0"
"1";"0";"2.8";"8";"6";"1893";"0";"231";"76";"184";"28";"546";"0";"5460";"0";"0";"0"
"1";"0";"3.1";"8";"6";"1511";"0";"272";"45";"119";"36";"626";"0";"6260";"0";"0";"0"
"1";"0";"3.4";"8";"6";"1513";"1";"272";"45";"119";"37";"626";"0";"6260";"0";"0";"0"
"1";"0";"3.7";"8";"6";"1499";"0";"272";"41";"115";"35";"626";"0";"6260";"0";"0";"0"
"1";"0";"4.0";"8";"6";"1685";"0";"256";"60";"138";"53";"568";"0";"5680";"0";"0";"0"
"1";"0";"4.3";"8";"6";"1601";"0";"257";"70";"146";"40";"552";"0";"5520";"0";"0";"0"
"1";"0";"4.6";"8";"6";"1601";"0";"257";"70";"146";"40";"552";"0";"5520";"0";"0";"0"
"1";"0";"4.9";"8";"6";"1601";"0";"257";"70";"146";"40";"552";"0";"5520";"0";"0";"0"
"1";"0";"5.2";"8";"6";"2158";"0";"280";"107";"212";"62";"670";"0";"6700";"0";"0";"0"
"1";"0";"5.5";"8";"6";"2158";"1";"280";"107";"212";"62";"670";"0";"6700";"0";"0";"0"
"1";"0";"5.8";"8";"6";"2158";"0";"280";"107";"212";"62";"670";"0";"6700";"0";"0";"0"
"1";"0";"6.1";"8";"6";"1473";"0";"265";"60";"121";"67";"618";"0";"6180";"0";"0";"0"
"1";"0";"6.4";"8";"6";"1473";"0";"265";"60";"121";"67";"618";"0";"6180";"0";"0";"0"
"1";"0";"6.7";"8";"6";"1473";"0";"265";"60";"121";"67";"618";"0";"6180";"0";"0";"0"
"1";"0";"7.0";"8";"6";"1423";"0";"273";"41";"103";"64";"602";"0";"6020";"0";"0";"0"
"1";"0";"7.3";"8";"6";"1389";"1";"274";"38";"98";"70";"602";"0";"6020";"0";"0";"0"
"1";"0";"7.6";"8";"6";"1389";"0";"274";"38";"98";"70";"602";"0";"6020";"0";"0";"0"
"1";"0";"7.9";"8";"6";"1389";"0";"274";"38";"98";"70";"602";"0";"6020";"0";"0";"0"
