"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"6.4";"2";"8";"210";"0";"101";"6";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"6.7";"2";"8";"210";"0";"101";"6";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"7.0";"2";"8";"210";"0";"101";"6";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"7.3";"2";"8";"210";"0";"101";"6";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"7.6";"2";"8";"210";"0";"101";"6";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"7.9";"2";"8";"210";"0";"101";"6";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"8.2";"2";"8";"210";"0";"101";"6";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"8.5";"2";"8";"210";"0";"101";"6";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"8.8";"2";"8";"210";"0";"101";"6";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"9.1";"2";"8";"210";"0";"101";"6";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"9.4";"2";"8";"210";"0";"101";"6";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"9.7";"2";"8";"210";"0";"101";"6";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"0.1";"4";"8";"2265";"0";"101";"329";"620";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"0.4";"4";"8";"673";"0";"101";"85";"159";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"0.7";"4";"8";"482";"0";"101";"47";"94";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"1.0";"4";"8";"384";"0";"101";"22";"56";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"1.3";"4";"8";"395";"0";"101";"25";"60";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"1.6";"4";"8";"275";"0";"101";"14";"31";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"1.9";"4";"8";"275";"0";"101";"14";"31";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"2.2";"4";"8";"321";"0";"101";"13";"39";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"2.5";"4";"8";"321";"0";"101";"13";"39";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"2.8";"4";"8";"321";"0";"101";"13";"39";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"3.1";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"3.4";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"3.7";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"4.0";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"4.3";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"4.6";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"4.9";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"5.2";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"5.5";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"5.8";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"6.1";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"6.4";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"6.7";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"7.0";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"7.3";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"7.6";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"7.9";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"8.2";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"8.5";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"8.8";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"9.1";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"9.4";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"9.7";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"dynamic";"4";"8";"275";"0";"101";"14";"31";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"0.1";"4";"8";"2265";"0";"101";"329";"620";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"0.4";"4";"8";"673";"0";"101";"85";"159";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"0.7";"4";"8";"482";"0";"101";"47";"94";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"1.0";"4";"8";"384";"0";"101";"22";"56";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"1.3";"4";"8";"395";"0";"101";"25";"60";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"1.6";"4";"8";"275";"0";"101";"14";"31";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"1.9";"4";"8";"275";"0";"101";"14";"31";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"2.2";"4";"8";"321";"0";"101";"13";"39";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"2.5";"4";"8";"321";"0";"101";"13";"39";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"2.8";"4";"8";"321";"0";"101";"13";"39";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"3.1";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"3.4";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"3.7";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"4.0";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"4.3";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"4.6";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"4.9";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"5.2";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"5.5";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"5.8";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"6.1";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"6.4";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"6.7";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"7.0";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"7.3";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"7.6";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"7.9";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"8.2";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"8.5";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"8.8";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"9.1";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"9.4";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"9.7";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"0.1";"4";"8";"2265";"0";"101";"329";"620";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"0.4";"4";"8";"673";"0";"101";"85";"159";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"0.7";"4";"8";"482";"0";"101";"47";"94";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"1.0";"4";"8";"384";"0";"101";"22";"56";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"1.3";"4";"8";"395";"0";"101";"25";"60";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"1.6";"4";"8";"275";"0";"101";"14";"31";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"1.9";"4";"8";"275";"0";"101";"14";"31";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"2.2";"4";"8";"321";"0";"101";"13";"39";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"2.5";"4";"8";"321";"0";"101";"13";"39";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"2.8";"4";"8";"321";"0";"101";"13";"39";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"3.1";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"3.4";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"3.7";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"4.0";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"4.3";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"4.6";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"4.9";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"5.2";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"5.5";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"5.8";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"6.1";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"6.4";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"6.7";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"7.0";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"7.3";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"7.6";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"7.9";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"8.2";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"8.5";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"8.8";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"9.1";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"9.4";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"9.7";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"dynamic";"4";"8";"275";"0";"101";"14";"31";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"0.1";"4";"8";"2265";"1";"101";"329";"620";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"0.4";"4";"8";"673";"0";"101";"85";"159";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"0.7";"4";"8";"482";"0";"101";"47";"94";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"1.0";"4";"8";"384";"0";"101";"22";"56";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"1.3";"4";"8";"395";"0";"101";"25";"60";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"1.6";"4";"8";"275";"0";"101";"14";"31";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"1.9";"4";"8";"275";"0";"101";"14";"31";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"2.2";"4";"8";"321";"0";"101";"13";"39";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"2.5";"4";"8";"321";"0";"101";"13";"39";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"2.8";"4";"8";"321";"0";"101";"13";"39";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"3.1";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"3.4";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"3.7";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"4.0";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"4.3";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"4.6";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"4.9";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"5.2";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"5.5";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"5.8";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"6.1";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"6.4";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"6.7";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"7.0";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"7.3";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"7.6";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"7.9";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"8.2";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"8.5";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"8.8";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"9.1";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"9.4";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"9.7";"4";"8";"213";"0";"101";"10";"17";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"0.1";"8";"8";"3384";"1";"101";"338";"614";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"0.4";"8";"8";"1070";"0";"101";"83";"162";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"0.7";"8";"8";"647";"0";"101";"47";"89";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"1.0";"8";"8";"520";"0";"101";"31";"57";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"1.3";"8";"8";"494";"0";"101";"26";"53";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"1.6";"8";"8";"386";"0";"101";"20";"38";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"1.9";"8";"8";"386";"0";"101";"20";"38";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"2.2";"8";"8";"332";"0";"101";"20";"33";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"2.5";"8";"8";"332";"0";"101";"20";"33";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"2.8";"8";"8";"332";"0";"101";"20";"33";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"3.1";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"3.4";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"3.7";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"4.0";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"4.3";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"4.6";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"4.9";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"5.2";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"5.5";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"5.8";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"6.1";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"6.4";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"6.7";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"7.0";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"7.3";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"7.6";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"7.9";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"8.2";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"8.5";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"8.8";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"9.1";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"9.4";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"0";"9.7";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"dynamic";"8";"8";"386";"0";"101";"20";"38";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"0.1";"8";"8";"3384";"0";"101";"338";"614";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"0.4";"8";"8";"1070";"0";"101";"83";"162";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"0.7";"8";"8";"647";"1";"101";"47";"89";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"1.0";"8";"8";"520";"0";"101";"31";"57";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"1.3";"8";"8";"494";"0";"101";"26";"53";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"1.6";"8";"8";"386";"0";"101";"20";"38";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"1.9";"8";"8";"386";"0";"101";"20";"38";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"2.2";"8";"8";"332";"0";"101";"20";"33";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"2.5";"8";"8";"332";"0";"101";"20";"33";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"2.8";"8";"8";"332";"0";"101";"20";"33";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"3.1";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"3.4";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"3.7";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"4.0";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"4.3";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"4.6";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"4.9";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"5.2";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"5.5";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"5.8";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"6.1";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"6.4";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"6.7";"8";"8";"221";"1";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"7.0";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"7.3";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"7.6";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"7.9";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"8.2";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"8.5";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"8.8";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"9.1";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"9.4";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"0";"1";"9.7";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"0.1";"8";"8";"3384";"0";"101";"338";"614";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"0.4";"8";"8";"1070";"0";"101";"83";"162";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"0.7";"8";"8";"647";"0";"101";"47";"89";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"1.0";"8";"8";"520";"0";"101";"31";"57";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"1.3";"8";"8";"494";"0";"101";"26";"53";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"1.6";"8";"8";"386";"1";"101";"20";"38";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"1.9";"8";"8";"386";"0";"101";"20";"38";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"2.2";"8";"8";"332";"0";"101";"20";"33";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"2.5";"8";"8";"332";"0";"101";"20";"33";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"2.8";"8";"8";"332";"0";"101";"20";"33";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"3.1";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"3.4";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"3.7";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"4.0";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"4.3";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"4.6";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"4.9";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"5.2";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"5.5";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"5.8";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"6.1";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"6.4";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"6.7";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"7.0";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"7.3";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"7.6";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"7.9";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"8.2";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"8.5";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"8.8";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"9.1";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"9.4";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"0";"9.7";"8";"8";"221";"0";"101";"15";"18";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"dynamic";"8";"8";"386";"0";"101";"20";"38";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"0.1";"8";"8";"3384";"0";"101";"338";"614";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"0.4";"8";"8";"1070";"0";"101";"83";"162";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"0.7";"8";"8";"647";"0";"101";"47";"89";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"1.0";"8";"8";"520";"0";"101";"31";"57";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"1.3";"8";"8";"494";"0";"101";"26";"53";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"1.6";"8";"8";"386";"0";"101";"20";"38";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"1.9";"8";"8";"386";"0";"101";"20";"38";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"2.2";"8";"8";"332";"0";"101";"20";"33";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"2.5";"8";"8";"332";"0";"101";"20";"33";"0";"79";"0";"790";"0";"0";"0"
"1";"1";"2.8";"8";"8";"332";"0";"101";"20";"33";"0";"79";"0";"790";"0";"0";"0"
