"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score"
"0";"1";"4.0";"1";"54";"1553";"3";"1451";"0";"41";"0";"23427";"0";"234270";"1";"1";"50"
"0";"1";"4.3";"1";"53";"1574";"3";"1467";"0";"43";"0";"23477";"0";"234770";"4";"0";"40"
"0";"1";"4.6";"1";"53";"1579";"3";"1467";"0";"44";"0";"23477";"0";"234770";"4";"0";"40"
"0";"1";"4.9";"1";"53";"1585";"3";"1467";"0";"45";"0";"23477";"0";"234770";"4";"0";"40"
"0";"1";"5.2";"1";"52";"2038";"3";"1492";"3";"234";"0";"23537";"0";"235370";"1";"0";"10"
"0";"1";"5.5";"1";"52";"2032";"3";"1492";"3";"231";"0";"23537";"0";"235370";"1";"0";"10"
"0";"1";"5.8";"1";"52";"2024";"3";"1492";"3";"227";"0";"23537";"0";"235370";"1";"0";"10"
"0";"1";"6.1";"1";"52";"2028";"3";"1492";"3";"229";"0";"23537";"0";"235370";"1";"0";"10"
"0";"1";"6.4";"1";"52";"2030";"3";"1492";"3";"230";"0";"23537";"0";"235370";"1";"0";"10"
"0";"1";"6.7";"1";"52";"2030";"3";"1492";"3";"230";"0";"23537";"0";"235370";"1";"0";"10"
"0";"1";"7.0";"1";"52";"2034";"3";"1492";"3";"232";"0";"23537";"0";"235370";"1";"0";"10"
"0";"1";"7.3";"1";"52";"2038";"3";"1492";"3";"234";"0";"23537";"0";"235370";"1";"0";"10"
"0";"1";"7.6";"1";"52";"2030";"3";"1492";"3";"230";"0";"23537";"0";"235370";"1";"0";"10"
"0";"1";"7.9";"1";"52";"1950";"3";"1492";"3";"190";"0";"23537";"0";"235370";"1";"0";"10"
"0";"1";"8.2";"1";"53";"1579";"3";"1467";"0";"44";"0";"23477";"0";"234770";"4";"0";"40"
"0";"1";"8.5";"1";"53";"1579";"3";"1467";"0";"44";"0";"23477";"0";"234770";"4";"0";"40"
"0";"1";"8.8";"1";"53";"1574";"3";"1467";"0";"43";"0";"23477";"0";"234770";"4";"0";"40"
"0";"1";"9.1";"1";"54";"1542";"3";"1450";"0";"37";"0";"23427";"0";"234270";"2";"0";"20"
"0";"1";"9.4";"1";"53";"1579";"3";"1467";"0";"44";"0";"23477";"0";"234770";"4";"0";"40"
"0";"1";"9.7";"1";"53";"1574";"3";"1467";"0";"43";"0";"23477";"0";"234770";"4";"0";"40"
"1";"0";"0.1";"1";"63";"1300";"3";"1292";"0";"5";"0";"23034";"0";"230340";"5";"0";"50"
"1";"0";"0.4";"1";"64";"1290";"3";"1282";"0";"5";"0";"22994";"0";"229940";"1";"0";"10"
"1";"0";"0.7";"1";"64";"1290";"3";"1282";"0";"5";"0";"22994";"0";"229940";"1";"0";"10"
"1";"0";"1.0";"1";"53";"1584";"3";"1469";"0";"38";"0";"23501";"0";"235010";"6";"0";"60"
"1";"0";"1.3";"1";"54";"1623";"3";"1449";"0";"78";"0";"23426";"0";"234260";"1";"0";"10"
"1";"0";"1.6";"1";"54";"1621";"3";"1449";"0";"77";"0";"23426";"0";"234260";"1";"0";"10"
"1";"0";"1.9";"1";"54";"1619";"3";"1449";"0";"76";"0";"23426";"0";"234260";"1";"0";"10"
"1";"0";"2.2";"1";"54";"1613";"3";"1449";"0";"73";"0";"23426";"0";"234260";"1";"0";"10"
"1";"0";"2.5";"1";"54";"1615";"3";"1449";"0";"74";"0";"23426";"0";"234260";"1";"0";"10"
"1";"0";"2.8";"1";"54";"1615";"3";"1449";"0";"74";"0";"23426";"0";"234260";"1";"0";"10"
"1";"0";"3.1";"1";"54";"1546";"3";"1445";"0";"43";"0";"23426";"0";"234260";"5";"0";"50"
"1";"0";"3.4";"1";"63";"1300";"3";"1292";"0";"5";"0";"23034";"0";"230340";"5";"0";"50"
"1";"0";"3.7";"1";"63";"1300";"3";"1292";"0";"5";"0";"23034";"0";"230340";"5";"0";"50"
"1";"0";"4.0";"1";"64";"1290";"3";"1282";"0";"5";"0";"22994";"0";"229940";"1";"0";"10"
"1";"0";"4.3";"1";"63";"1300";"3";"1292";"0";"5";"0";"23034";"0";"230340";"5";"0";"50"
"1";"0";"4.6";"1";"63";"1300";"3";"1292";"0";"5";"0";"23034";"0";"230340";"5";"0";"50"
"1";"0";"4.9";"1";"63";"1300";"3";"1292";"0";"5";"0";"23034";"0";"230340";"5";"0";"50"
"1";"0";"5.2";"1";"64";"1290";"3";"1282";"0";"5";"0";"22994";"0";"229940";"1";"0";"10"
"1";"0";"5.5";"1";"63";"1300";"3";"1292";"0";"5";"0";"23034";"0";"230340";"5";"0";"50"
"1";"0";"5.8";"1";"63";"1300";"3";"1292";"0";"5";"0";"23034";"0";"230340";"5";"0";"50"
"1";"0";"6.1";"1";"63";"1300";"3";"1292";"0";"5";"0";"23034";"0";"230340";"5";"0";"50"
"1";"0";"6.4";"1";"54";"1582";"3";"1451";"0";"47";"2";"23440";"0";"234400";"2";"0";"20"
"1";"0";"6.7";"1";"54";"1602";"3";"1452";"3";"55";"2";"23440";"0";"234400";"1";"1";"77"
"1";"0";"7.0";"1";"54";"1595";"3";"1452";"2";"52";"2";"23440";"0";"234400";"1";"1";"80"
"1";"0";"7.3";"1";"54";"1595";"3";"1452";"2";"52";"2";"23440";"0";"234400";"1";"1";"83"
"1";"0";"7.6";"1";"54";"1602";"3";"1452";"3";"55";"2";"23440";"0";"234400";"1";"1";"86"
"1";"0";"7.9";"1";"54";"1545";"3";"1446";"0";"41";"1";"23440";"0";"234400";"7";"0";"70"
"1";"0";"8.2";"1";"64";"1290";"3";"1282";"0";"5";"0";"22994";"0";"229940";"1";"0";"10"
"1";"0";"8.5";"1";"63";"1300";"3";"1292";"0";"5";"0";"23034";"0";"230340";"5";"0";"50"
"1";"0";"8.8";"1";"64";"1290";"3";"1282";"0";"5";"0";"22994";"0";"229940";"1";"0";"10"
"1";"0";"9.1";"1";"63";"1300";"3";"1292";"0";"5";"0";"23034";"0";"230340";"5";"0";"50"
"1";"0";"9.4";"1";"64";"1290";"3";"1282";"0";"5";"0";"22994";"0";"229940";"1";"0";"10"
"1";"0";"9.7";"1";"63";"1300";"3";"1292";"0";"5";"0";"23034";"0";"230340";"5";"0";"50"
"1";"1";"dynamic";"1";"55";"1504";"3";"1429";"0";"32";"0";"23381";"0";"233810";"2";"0";"20"
"1";"1";"0.1";"1";"54";"1524";"3";"1444";"9";"38";"0";"23435";"0";"234350";"3";"3";"33"
"1";"1";"0.4";"1";"53";"1698";"3";"1464";"2";"108";"0";"23481";"0";"234810";"1";"0";"10"
"1";"1";"0.7";"1";"52";"1968";"3";"1482";"1";"229";"0";"23528";"0";"235280";"2";"1";"27"
"1";"1";"1.0";"1";"53";"1981";"3";"1471";"3";"197";"0";"23480";"0";"234800";"1";"1";"20"
"1";"1";"1.3";"1";"52";"1996";"3";"1492";"3";"195";"0";"23537";"0";"235370";"1";"1";"23"
"1";"1";"1.6";"1";"52";"1996";"3";"1492";"3";"195";"0";"23537";"0";"235370";"1";"1";"26"
"1";"1";"1.9";"1";"52";"1996";"3";"1492";"3";"195";"0";"23537";"0";"235370";"1";"1";"29"
"1";"1";"2.2";"1";"51";"2010";"3";"1510";"2";"186";"2";"23595";"0";"235950";"5";"1";"72"
"1";"1";"2.5";"1";"52";"1880";"3";"1492";"2";"133";"1";"23537";"0";"235370";"1";"0";"10"
"1";"1";"2.8";"1";"55";"1510";"3";"1430";"0";"34";"0";"23381";"0";"233810";"1";"0";"10"
"1";"1";"3.1";"1";"55";"1510";"3";"1430";"0";"34";"0";"23381";"0";"233810";"1";"0";"10"
"1";"1";"3.4";"1";"55";"1508";"3";"1430";"0";"33";"0";"23381";"0";"233810";"1";"0";"10"
"1";"1";"3.7";"1";"56";"1475";"3";"1409";"0";"29";"0";"23338";"0";"233380";"2";"0";"20"
"1";"1";"4.0";"1";"55";"1504";"3";"1429";"0";"32";"0";"23381";"0";"233810";"2";"0";"20"
"1";"1";"4.3";"1";"52";"1880";"3";"1492";"2";"133";"1";"23537";"0";"235370";"1";"0";"10"
"1";"1";"4.6";"1";"51";"2000";"3";"1509";"2";"184";"1";"23595";"0";"235950";"6";"0";"60"
"1";"1";"4.9";"1";"52";"1982";"3";"1492";"2";"184";"1";"23537";"0";"235370";"1";"0";"10"
"1";"1";"5.2";"1";"51";"2010";"3";"1510";"2";"186";"2";"23595";"0";"235950";"5";"1";"102"
"1";"1";"5.5";"1";"52";"1982";"3";"1492";"2";"184";"1";"23537";"0";"235370";"1";"0";"10"
"1";"1";"5.8";"1";"52";"1982";"3";"1492";"2";"184";"1";"23537";"0";"235370";"1";"0";"10"
"1";"1";"6.1";"1";"51";"2000";"3";"1509";"2";"184";"1";"23595";"0";"235950";"6";"0";"60"
"1";"1";"6.4";"1";"51";"2000";"3";"1509";"2";"184";"1";"23595";"0";"235950";"6";"0";"60"
"1";"1";"6.7";"1";"51";"2001";"3";"1509";"2";"185";"1";"23595";"0";"235950";"6";"0";"60"
"1";"1";"7.0";"1";"51";"2000";"3";"1509";"2";"184";"1";"23595";"0";"235950";"6";"0";"60"
"1";"1";"7.3";"1";"52";"1880";"3";"1492";"2";"133";"1";"23537";"0";"235370";"1";"0";"10"
"1";"1";"7.6";"1";"55";"1512";"3";"1430";"0";"35";"0";"23381";"0";"233810";"1";"0";"10"
"1";"1";"7.9";"1";"55";"1512";"3";"1430";"0";"35";"0";"23381";"0";"233810";"1";"0";"10"
"1";"1";"8.2";"1";"55";"1510";"3";"1430";"0";"34";"0";"23381";"0";"233810";"1";"0";"10"
"1";"1";"8.5";"1";"55";"1512";"3";"1430";"0";"35";"0";"23381";"0";"233810";"1";"0";"10"
"1";"1";"8.8";"1";"55";"1508";"3";"1430";"0";"33";"0";"23381";"0";"233810";"1";"0";"10"
"1";"1";"9.1";"1";"53";"1574";"3";"1467";"0";"43";"0";"23477";"0";"234770";"4";"0";"40"
"1";"1";"9.4";"1";"51";"2000";"3";"1509";"2";"184";"1";"23595";"0";"235950";"6";"0";"60"
"1";"1";"9.7";"1";"51";"2000";"3";"1509";"2";"184";"1";"23595";"0";"235950";"6";"0";"60"
"0";"0";"0.1";"2";"52";"1892";"3";"1481";"0";"109";"0";"23515";"0";"235150";"1";"1";"11"
"0";"0";"0.4";"2";"57";"1420";"3";"1383";"0";"9";"0";"23277";"0";"232770";"5";"0";"50"
"0";"0";"0.7";"2";"57";"1420";"3";"1383";"0";"9";"0";"23277";"0";"232770";"5";"0";"50"
"0";"0";"1.0";"2";"57";"1418";"3";"1384";"0";"9";"0";"23277";"0";"232770";"5";"0";"50"
"0";"0";"1.3";"2";"57";"1426";"3";"1388";"0";"9";"0";"23277";"0";"232770";"1";"0";"10"
"0";"0";"1.6";"2";"57";"1426";"3";"1388";"0";"9";"0";"23277";"0";"232770";"1";"0";"10"
"0";"0";"1.9";"2";"57";"1426";"3";"1388";"0";"9";"0";"23277";"0";"232770";"1";"0";"10"
"0";"0";"2.2";"2";"56";"1446";"3";"1402";"0";"11";"0";"23321";"0";"233210";"3";"0";"30"
"0";"0";"2.5";"2";"51";"1758";"3";"1497";"0";"54";"0";"23553";"0";"235530";"5";"0";"50"
"0";"0";"2.8";"2";"51";"1826";"3";"1500";"0";"66";"0";"23553";"0";"235530";"2";"0";"20"
"0";"0";"3.1";"2";"51";"1826";"3";"1500";"0";"66";"0";"23553";"0";"235530";"2";"0";"20"
"0";"0";"3.4";"2";"51";"1822";"3";"1500";"0";"65";"0";"23553";"0";"235530";"2";"0";"20"
"0";"0";"3.7";"2";"51";"1822";"3";"1500";"0";"65";"0";"23553";"0";"235530";"2";"0";"20"
"0";"0";"4.0";"2";"51";"1826";"3";"1500";"0";"66";"0";"23553";"0";"235530";"2";"0";"20"
"0";"0";"4.3";"2";"51";"1826";"3";"1500";"0";"66";"0";"23553";"0";"235530";"2";"0";"20"
"0";"0";"4.6";"2";"51";"1822";"3";"1500";"0";"65";"0";"23553";"0";"235530";"2";"0";"20"
"0";"0";"4.9";"2";"51";"1822";"3";"1500";"0";"65";"0";"23553";"0";"235530";"2";"0";"20"
"0";"0";"5.2";"2";"54";"1544";"3";"1439";"0";"26";"0";"23414";"0";"234140";"1";"0";"10"
"0";"0";"5.5";"2";"57";"1426";"3";"1388";"0";"9";"0";"23277";"0";"232770";"1";"0";"10"
"0";"0";"5.8";"2";"57";"1426";"3";"1388";"0";"9";"0";"23277";"0";"232770";"1";"0";"10"
"0";"0";"6.1";"2";"56";"1446";"3";"1402";"0";"11";"0";"23321";"0";"233210";"3";"0";"30"
"0";"0";"6.4";"2";"57";"1419";"3";"1386";"0";"8";"0";"23277";"0";"232770";"3";"0";"30"
"0";"0";"6.7";"2";"57";"1419";"3";"1386";"0";"8";"0";"23277";"0";"232770";"3";"0";"30"
"0";"0";"7.0";"2";"57";"1419";"3";"1386";"0";"8";"0";"23277";"0";"232770";"3";"0";"30"
"0";"0";"7.3";"2";"57";"1419";"3";"1386";"0";"8";"0";"23277";"0";"232770";"3";"0";"30"
"0";"0";"7.6";"2";"57";"1419";"3";"1386";"0";"8";"0";"23277";"0";"232770";"3";"0";"30"
"0";"0";"7.9";"2";"57";"1419";"3";"1386";"0";"8";"0";"23277";"0";"232770";"3";"0";"30"
"0";"0";"8.2";"2";"51";"1739";"3";"1495";"0";"52";"0";"23553";"0";"235530";"7";"0";"70"
"0";"0";"8.5";"2";"51";"1826";"3";"1500";"0";"66";"0";"23553";"0";"235530";"2";"0";"20"
"0";"0";"8.8";"2";"51";"1826";"3";"1500";"0";"66";"0";"23553";"0";"235530";"2";"0";"20"
"0";"0";"9.1";"2";"51";"1830";"3";"1500";"0";"67";"0";"23553";"0";"235530";"2";"0";"20"
"0";"0";"9.4";"2";"51";"1838";"3";"1500";"0";"69";"0";"23553";"0";"235530";"2";"0";"20"
"0";"0";"9.7";"2";"51";"1830";"3";"1500";"0";"67";"0";"23553";"0";"235530";"2";"0";"20"
"0";"1";"dynamic";"2";"51";"2213";"3";"1506";"0";"197";"0";"23576";"0";"235760";"1";"1";"34"
"0";"1";"0.1";"2";"51";"2110";"3";"1509";"18";"181";"0";"23587";"0";"235870";"2";"1";"21"
"0";"1";"0.4";"2";"51";"2163";"3";"1510";"4";"183";"0";"23585";"0";"235850";"2";"1";"24"
"0";"1";"0.7";"2";"52";"2240";"3";"1485";"2";"232";"0";"23503";"0";"235030";"2";"1";"27"
"0";"1";"1.0";"2";"51";"2181";"3";"1502";"0";"176";"0";"23584";"0";"235840";"6";"1";"70"
"0";"1";"1.3";"2";"53";"1620";"3";"1456";"0";"33";"0";"23462";"0";"234620";"2";"2";"46"
"0";"1";"1.6";"2";"53";"1611";"3";"1455";"0";"31";"0";"23462";"0";"234620";"3";"3";"78"
"0";"1";"1.9";"2";"53";"1611";"3";"1455";"0";"31";"0";"23462";"0";"234620";"3";"3";"87"
"0";"1";"2.2";"2";"52";"1629";"3";"1478";"0";"34";"0";"23529";"0";"235290";"8";"0";"80"
"0";"1";"2.5";"2";"52";"1629";"3";"1478";"0";"34";"0";"23529";"0";"235290";"8";"0";"80"
"0";"1";"2.8";"2";"52";"1682";"3";"1484";"0";"41";"0";"23529";"0";"235290";"2";"0";"20"
"0";"1";"3.1";"2";"51";"2222";"3";"1506";"0";"200";"0";"23576";"0";"235760";"1";"1";"41"
"0";"1";"3.4";"2";"51";"2198";"3";"1506";"0";"192";"0";"23576";"0";"235760";"1";"1";"44"
"0";"1";"3.7";"2";"51";"2189";"3";"1506";"0";"189";"0";"23576";"0";"235760";"1";"1";"47"
"0";"1";"4.0";"2";"51";"2201";"3";"1506";"0";"193";"0";"23576";"0";"235760";"1";"1";"50"
"0";"1";"4.3";"2";"51";"2219";"3";"1506";"0";"199";"0";"23576";"0";"235760";"1";"1";"53"
"0";"1";"4.6";"2";"52";"1964";"3";"1485";"0";"130";"0";"23529";"0";"235290";"1";"0";"10"
"0";"1";"4.9";"2";"52";"1629";"3";"1478";"0";"34";"0";"23529";"0";"235290";"8";"0";"80"
"0";"1";"5.2";"2";"52";"1629";"3";"1478";"0";"34";"0";"23529";"0";"235290";"8";"0";"80"
"0";"1";"5.5";"2";"52";"1629";"3";"1478";"0";"34";"0";"23529";"0";"235290";"8";"0";"80"
"0";"1";"5.8";"2";"52";"1629";"3";"1478";"0";"34";"0";"23529";"0";"235290";"8";"0";"80"
"0";"1";"6.1";"2";"52";"1629";"3";"1478";"0";"34";"0";"23529";"0";"235290";"8";"0";"80"
"0";"1";"6.4";"2";"52";"1600";"3";"1464";"0";"32";"0";"23529";"0";"235290";"38";"0";"380"
"0";"1";"6.7";"2";"52";"1629";"3";"1478";"0";"34";"0";"23529";"0";"235290";"8";"0";"80"
"0";"1";"7.0";"2";"51";"2153";"3";"1506";"0";"177";"0";"23576";"0";"235760";"1";"1";"80"
"0";"1";"7.3";"2";"51";"2219";"3";"1506";"0";"199";"0";"23576";"0";"235760";"1";"1";"83"
"0";"1";"7.6";"2";"51";"2231";"3";"1506";"0";"203";"0";"23576";"0";"235760";"1";"1";"86"
"0";"1";"7.9";"2";"51";"2225";"3";"1506";"0";"201";"0";"23576";"0";"235760";"1";"1";"89"
"0";"1";"8.2";"2";"51";"2213";"3";"1506";"0";"197";"0";"23576";"0";"235760";"1";"1";"92"
"0";"1";"8.5";"2";"51";"2219";"3";"1506";"0";"199";"0";"23576";"0";"235760";"1";"1";"95"
"0";"1";"8.8";"2";"51";"2222";"3";"1506";"0";"200";"0";"23576";"0";"235760";"1";"1";"98"
"0";"1";"9.1";"2";"51";"2219";"3";"1506";"0";"199";"0";"23576";"0";"235760";"1";"1";"101"
"0";"1";"9.4";"2";"51";"2213";"3";"1506";"0";"197";"0";"23576";"0";"235760";"1";"1";"104"
"0";"1";"9.7";"2";"51";"2216";"3";"1506";"0";"198";"0";"23576";"0";"235760";"1";"1";"107"
"1";"0";"0.1";"2";"52";"1835";"3";"1481";"0";"90";"0";"23515";"0";"235150";"1";"1";"11"
"1";"0";"0.4";"2";"52";"1781";"3";"1480";"0";"73";"0";"23515";"0";"235150";"2";"0";"20"
"1";"0";"0.7";"2";"59";"1383";"3";"1353";"0";"7";"0";"23186";"0";"231860";"1";"1";"17"
"1";"0";"1.0";"2";"58";"1392";"3";"1367";"0";"6";"0";"23229";"0";"232290";"2";"0";"20"
"1";"0";"1.3";"2";"58";"1392";"3";"1367";"0";"6";"0";"23229";"0";"232290";"2";"0";"20"
"1";"0";"1.6";"2";"58";"1392";"3";"1367";"0";"6";"0";"23229";"0";"232290";"2";"0";"20"
"1";"0";"1.9";"2";"58";"1392";"3";"1367";"0";"6";"0";"23229";"0";"232290";"2";"0";"20"
"1";"0";"2.2";"2";"58";"1393";"3";"1367";"0";"6";"1";"23229";"0";"232290";"2";"0";"20"
"1";"0";"2.5";"2";"58";"1393";"3";"1367";"0";"6";"1";"23229";"0";"232290";"2";"0";"20"
"1";"0";"2.8";"2";"58";"1393";"3";"1367";"0";"6";"1";"23229";"0";"232290";"2";"0";"20"
"1";"0";"3.1";"2";"58";"1393";"3";"1367";"0";"6";"1";"23229";"0";"232290";"2";"0";"20"
"1";"0";"3.4";"2";"58";"1393";"3";"1367";"0";"6";"1";"23229";"0";"232290";"2";"0";"20"
"1";"0";"3.7";"2";"54";"1540";"3";"1440";"0";"21";"3";"23418";"0";"234180";"6";"0";"60"
"1";"0";"4.0";"2";"52";"1773";"3";"1483";"0";"68";"4";"23532";"0";"235320";"7";"0";"70"
"1";"0";"4.3";"2";"52";"1780";"3";"1487";"0";"70";"5";"23532";"0";"235320";"3";"3";"159"
"1";"0";"4.6";"2";"52";"1775";"3";"1487";"0";"69";"5";"23532";"0";"235320";"3";"3";"168"
"1";"0";"4.9";"2";"52";"1780";"3";"1487";"0";"70";"5";"23532";"0";"235320";"3";"3";"177"
"1";"0";"5.2";"2";"52";"1761";"3";"1482";"0";"57";"10";"23515";"0";"235150";"5";"0";"50"
"1";"0";"5.5";"2";"55";"1500";"3";"1419";"0";"17";"3";"23361";"0";"233610";"4";"0";"40"
"1";"0";"5.8";"2";"58";"1393";"3";"1367";"0";"6";"1";"23229";"0";"232290";"2";"0";"20"
"1";"0";"6.1";"2";"58";"1393";"3";"1367";"0";"6";"1";"23229";"0";"232290";"2";"0";"20"
"1";"0";"6.4";"2";"58";"1393";"3";"1367";"0";"6";"1";"23229";"0";"232290";"2";"0";"20"
"1";"0";"6.7";"2";"58";"1393";"3";"1367";"0";"6";"1";"23229";"0";"232290";"2";"0";"20"
"1";"0";"7.0";"2";"58";"1393";"3";"1367";"0";"6";"1";"23229";"0";"232290";"2";"0";"20"
"1";"0";"7.3";"2";"59";"1374";"3";"1352";"0";"5";"0";"23186";"0";"231860";"2";"0";"20"
"1";"0";"7.6";"2";"58";"1393";"3";"1367";"0";"6";"1";"23229";"0";"232290";"2";"0";"20"
"1";"0";"7.9";"2";"58";"1393";"3";"1367";"0";"6";"1";"23229";"0";"232290";"2";"0";"20"
"1";"0";"8.2";"2";"58";"1393";"3";"1367";"0";"6";"1";"23229";"0";"232290";"2";"0";"20"
"1";"0";"8.5";"2";"53";"1687";"3";"1464";"0";"45";"10";"23469";"0";"234690";"2";"0";"20"
"1";"0";"8.8";"2";"52";"1761";"3";"1482";"0";"57";"10";"23515";"0";"235150";"5";"0";"50"
"1";"0";"9.1";"2";"52";"1768";"3";"1482";"0";"58";"10";"23515";"0";"235150";"5";"0";"50"
"1";"0";"9.4";"2";"52";"1768";"3";"1482";"0";"58";"10";"23515";"0";"235150";"5";"0";"50"
"1";"0";"9.7";"2";"52";"1775";"3";"1482";"0";"59";"10";"23515";"0";"235150";"5";"0";"50"
"1";"1";"dynamic";"2";"52";"2160";"3";"1485";"1";"195";"2";"23529";"0";"235290";"1";"0";"10"
"1";"1";"0.1";"2";"51";"2053";"3";"1509";"18";"162";"0";"23587";"0";"235870";"2";"1";"21"
"1";"1";"0.4";"2";"51";"2127";"3";"1507";"4";"175";"0";"23585";"0";"235850";"5";"5";"70"
"1";"1";"0.7";"2";"52";"2205";"3";"1483";"2";"222";"0";"23503";"0";"235030";"4";"1";"47"
"1";"1";"1.0";"2";"52";"2083";"3";"1485";"0";"153";"0";"23531";"0";"235310";"1";"1";"20"
