"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score"
"1";"1";"8.5";"1";"34";"3059";"3";"166";"20";"1436";"0";"5743";"0";"57430";"1";"0";"10"
"1";"1";"8.8";"1";"33";"3129";"3";"168";"22";"1468";"0";"5831";"0";"58310";"1";"0";"10"
"1";"1";"9.1";"1";"34";"3051";"3";"166";"20";"1432";"0";"5743";"0";"57430";"1";"0";"10"
"1";"1";"9.4";"1";"34";"3059";"3";"166";"20";"1436";"0";"5743";"0";"57430";"1";"0";"10"
"1";"1";"9.7";"1";"33";"3091";"3";"168";"22";"1449";"0";"5831";"0";"58310";"1";"0";"10"
"0";"0";"0.1";"2";"45";"3097";"3";"144";"44";"996";"0";"4775";"0";"47750";"1";"0";"10"
"0";"0";"0.4";"2";"32";"3487";"3";"175";"64";"1122";"0";"5922";"0";"59220";"1";"6";"34"
"0";"0";"0.7";"2";"29";"3191";"2";"182";"71";"1008";"0";"6132";"0";"61320";"0";"0";"0"
"0";"0";"1.0";"2";"29";"2660";"2";"176";"52";"824";"0";"6111";"0";"61110";"0";"0";"0"
"0";"0";"1.3";"2";"29";"2327";"2";"182";"48";"708";"0";"6117";"0";"61170";"0";"0";"0"
"0";"0";"1.6";"2";"29";"2291";"2";"181";"48";"686";"0";"6082";"0";"60820";"0";"0";"0"
"0";"0";"1.9";"2";"29";"2155";"2";"181";"53";"646";"0";"6082";"0";"60820";"0";"0";"0"
"0";"0";"2.2";"2";"29";"1317";"1";"193";"27";"362";"0";"6117";"0";"61170";"0";"0";"0"
"0";"0";"2.5";"2";"29";"1297";"1";"193";"26";"356";"0";"6117";"0";"61170";"0";"0";"0"
"0";"0";"2.8";"2";"29";"1264";"1";"198";"25";"349";"0";"6117";"0";"61170";"0";"0";"0"
"0";"0";"3.1";"2";"29";"1318";"1";"199";"24";"364";"0";"6139";"0";"61390";"0";"0";"0"
"0";"0";"3.4";"2";"29";"1318";"1";"199";"24";"364";"0";"6139";"0";"61390";"0";"0";"0"
"0";"0";"3.7";"2";"29";"1318";"1";"199";"24";"364";"0";"6139";"0";"61390";"0";"0";"0"
"0";"0";"4.0";"2";"29";"961";"1";"199";"19";"247";"0";"6139";"0";"61390";"0";"0";"0"
"0";"0";"4.3";"2";"29";"972";"1";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"0";"4.6";"2";"29";"972";"1";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"0";"4.9";"2";"29";"972";"1";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"0";"5.2";"2";"29";"972";"0";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"0";"5.5";"2";"29";"972";"1";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"0";"5.8";"2";"29";"972";"1";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"0";"6.1";"2";"29";"972";"1";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"0";"6.4";"2";"29";"972";"1";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"0";"6.7";"2";"29";"972";"0";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"0";"7.0";"2";"29";"972";"1";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"0";"7.3";"2";"29";"972";"1";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"0";"7.6";"2";"29";"972";"1";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"0";"7.9";"2";"29";"972";"1";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"0";"8.2";"2";"29";"972";"0";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"0";"8.5";"2";"29";"972";"1";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"0";"8.8";"2";"29";"972";"1";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"0";"9.1";"2";"29";"972";"1";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"0";"9.4";"2";"29";"972";"1";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"0";"9.7";"2";"29";"972";"0";"207";"19";"249";"0";"6128";"0";"61280";"0";"0";"0"
"0";"1";"dynamic";"2";"40";"2270";"3";"154";"8";"706";"0";"5215";"0";"52150";"1";"0";"10"
"0";"1";"0.1";"2";"45";"3043";"3";"144";"41";"980";"0";"4775";"0";"47750";"1";"0";"10"
"0";"1";"0.4";"2";"43";"3165";"3";"148";"40";"1021";"0";"4951";"0";"49510";"1";"0";"10"
"0";"1";"0.7";"2";"41";"3214";"3";"152";"27";"1028";"0";"5127";"0";"51270";"1";"0";"10"
"0";"1";"1.0";"2";"39";"3258";"3";"156";"26";"1041";"0";"5325";"0";"53250";"1";"0";"10"
"0";"1";"1.3";"2";"38";"3305";"3";"158";"16";"1051";"0";"5391";"0";"53910";"1";"0";"10"
"0";"1";"1.6";"2";"38";"3134";"3";"158";"16";"994";"0";"5391";"0";"53910";"1";"0";"10"
"0";"1";"1.9";"2";"38";"3260";"3";"158";"16";"1036";"0";"5391";"0";"53910";"1";"0";"10"
