"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score"
"0";"1";"3.1";"1";"32";"3167";"3";"168";"25";"1484";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"3.4";"1";"32";"3161";"3";"168";"25";"1481";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"3.7";"1";"32";"3107";"3";"168";"25";"1454";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"4.0";"1";"32";"3085";"3";"168";"25";"1443";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"4.3";"1";"32";"3107";"3";"168";"25";"1454";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"4.6";"1";"32";"3167";"3";"168";"25";"1484";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"4.9";"1";"32";"3175";"3";"168";"25";"1488";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"5.2";"1";"32";"3153";"3";"168";"25";"1477";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"5.5";"1";"32";"3127";"3";"168";"25";"1464";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"5.8";"1";"33";"2963";"3";"166";"21";"1386";"0";"4825";"0";"48250";"1";"0";"10"
"0";"1";"6.1";"1";"32";"3069";"3";"168";"25";"1435";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"6.4";"1";"32";"3165";"3";"168";"25";"1483";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"6.7";"1";"32";"3147";"3";"168";"25";"1474";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"7.0";"1";"32";"3119";"3";"168";"25";"1460";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"7.3";"1";"32";"3157";"3";"168";"25";"1479";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"7.6";"1";"32";"3159";"3";"168";"25";"1480";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"7.9";"1";"32";"3145";"3";"168";"25";"1473";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"8.2";"1";"32";"3123";"3";"168";"25";"1462";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"8.5";"1";"32";"3165";"3";"168";"25";"1483";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"8.8";"1";"32";"3169";"3";"168";"25";"1485";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"9.1";"1";"32";"3161";"3";"168";"25";"1481";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"9.4";"1";"32";"3175";"3";"168";"25";"1488";"0";"4877";"0";"48770";"1";"0";"10"
"0";"1";"9.7";"1";"32";"3167";"3";"168";"25";"1484";"0";"4877";"0";"48770";"1";"0";"10"
"1";"0";"0.1";"1";"40";"2907";"3";"152";"124";"1432";"0";"4397";"0";"43970";"1";"10";"20"
"1";"0";"0.4";"1";"32";"3107";"3";"169";"124";"1498";"1";"4893";"0";"48930";"1";"8";"42"
"1";"0";"0.7";"1";"29";"3159";"2";"177";"130";"1491";"4";"5014";"0";"50140";"0";"0";"0"
"1";"0";"1.0";"1";"29";"1699";"2";"173";"48";"747";"0";"5017";"0";"50170";"0";"0";"0"
"1";"0";"1.3";"1";"29";"1693";"2";"176";"49";"715";"3";"5031";"0";"50310";"0";"0";"0"
"1";"0";"1.6";"1";"29";"1508";"1";"178";"52";"628";"5";"5028";"0";"50280";"0";"0";"0"
"1";"0";"1.9";"1";"29";"1441";"1";"178";"40";"593";"5";"5028";"0";"50280";"0";"0";"0"
"1";"0";"2.2";"1";"29";"1140";"1";"178";"44";"445";"5";"5051";"0";"50510";"0";"0";"0"
"1";"0";"2.5";"1";"29";"1140";"1";"178";"44";"445";"5";"5051";"0";"50510";"0";"0";"0"
"1";"0";"2.8";"1";"29";"1140";"1";"178";"44";"445";"5";"5051";"0";"50510";"0";"0";"0"
"1";"0";"3.1";"1";"29";"1030";"1";"180";"26";"389";"7";"5034";"0";"50340";"0";"0";"0"
"1";"0";"3.4";"1";"29";"1030";"1";"180";"26";"389";"7";"5034";"0";"50340";"0";"0";"0"
"1";"0";"3.7";"1";"29";"1030";"1";"180";"26";"389";"7";"5034";"0";"50340";"0";"0";"0"
"1";"0";"4.0";"1";"29";"1095";"1";"180";"28";"413";"7";"5031";"0";"50310";"0";"0";"0"
"1";"0";"4.3";"1";"29";"857";"1";"181";"20";"279";"8";"5034";"0";"50340";"0";"0";"0"
"1";"0";"4.6";"1";"29";"857";"0";"181";"20";"279";"8";"5034";"0";"50340";"0";"0";"0"
"1";"0";"4.9";"1";"29";"857";"1";"181";"20";"279";"8";"5034";"0";"50340";"0";"0";"0"
"1";"0";"5.2";"1";"29";"874";"1";"183";"30";"300";"10";"5034";"0";"50340";"0";"0";"0"
"1";"0";"5.5";"1";"29";"874";"0";"183";"30";"300";"10";"5034";"0";"50340";"0";"0";"0"
"1";"0";"5.8";"1";"29";"874";"1";"183";"30";"300";"10";"5034";"0";"50340";"0";"0";"0"
"1";"0";"6.1";"1";"29";"848";"1";"183";"21";"278";"10";"5034";"0";"50340";"0";"0";"0"
"1";"0";"6.4";"1";"29";"848";"1";"183";"21";"278";"10";"5034";"0";"50340";"0";"0";"0"
"1";"0";"6.7";"1";"29";"848";"0";"183";"21";"278";"10";"5034";"0";"50340";"0";"0";"0"
"1";"0";"7.0";"1";"29";"753";"1";"183";"21";"244";"10";"5034";"0";"50340";"0";"0";"0"
"1";"0";"7.3";"1";"29";"733";"1";"183";"18";"233";"10";"5034";"0";"50340";"0";"0";"0"
"1";"0";"7.6";"1";"29";"733";"0";"183";"18";"233";"10";"5034";"0";"50340";"0";"0";"0"
"1";"0";"7.9";"1";"29";"733";"1";"183";"18";"233";"10";"5034";"0";"50340";"0";"0";"0"
"1";"0";"8.2";"1";"29";"900";"1";"183";"33";"301";"10";"5034";"0";"50340";"0";"0";"0"
"1";"0";"8.5";"1";"29";"900";"0";"183";"33";"301";"10";"5034";"0";"50340";"0";"0";"0"
"1";"0";"8.8";"1";"29";"900";"1";"183";"33";"301";"10";"5034";"0";"50340";"0";"0";"0"
"1";"0";"9.1";"1";"29";"900";"1";"183";"33";"301";"10";"5034";"0";"50340";"0";"0";"0"
"1";"0";"9.4";"1";"29";"900";"1";"183";"33";"301";"10";"5034";"0";"50340";"0";"0";"0"
"1";"0";"9.7";"1";"29";"900";"0";"183";"33";"301";"10";"5034";"0";"50340";"0";"0";"0"
"1";"1";"dynamic";"1";"36";"1929";"3";"160";"13";"879";"0";"4642";"0";"46420";"1";"0";"10"
"1";"1";"0.1";"1";"41";"2822";"3";"150";"69";"1361";"0";"4318";"0";"43180";"1";"0";"10"
"1";"1";"0.4";"1";"39";"2761";"3";"154";"70";"1322";"0";"4442";"0";"44420";"1";"0";"10"
"1";"1";"0.7";"1";"38";"2965";"3";"156";"70";"1421";"0";"4504";"0";"45040";"1";"0";"10"
"1";"1";"1.0";"1";"36";"3047";"3";"160";"60";"1462";"0";"4628";"0";"46280";"1";"0";"10"
"1";"1";"1.3";"1";"35";"3095";"3";"162";"50";"1457";"0";"4724";"0";"47240";"1";"0";"10"
"1";"1";"1.6";"1";"35";"3119";"3";"162";"50";"1469";"0";"4724";"0";"47240";"1";"0";"10"
"1";"1";"1.9";"1";"35";"3037";"3";"162";"50";"1428";"0";"4724";"0";"47240";"1";"0";"10"
"1";"1";"2.2";"1";"33";"3062";"3";"166";"41";"1430";"0";"4825";"0";"48250";"1";"0";"10"
"1";"1";"2.5";"1";"33";"3114";"3";"166";"43";"1457";"0";"4825";"0";"48250";"1";"0";"10"
"1";"1";"2.8";"1";"33";"3158";"3";"166";"43";"1479";"0";"4825";"0";"48250";"1";"0";"10"
"1";"1";"3.1";"1";"32";"3153";"3";"168";"25";"1477";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"3.4";"1";"32";"3103";"3";"168";"25";"1452";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"3.7";"1";"33";"3032";"3";"166";"24";"1418";"0";"4825";"0";"48250";"1";"0";"10"
"1";"1";"4.0";"1";"32";"3155";"3";"168";"25";"1478";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"4.3";"1";"32";"3121";"3";"168";"25";"1461";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"4.6";"1";"32";"3101";"3";"168";"25";"1451";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"4.9";"1";"33";"3036";"3";"166";"24";"1420";"0";"4825";"0";"48250";"1";"0";"10"
"1";"1";"5.2";"1";"32";"3105";"3";"168";"25";"1453";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"5.5";"1";"32";"3125";"3";"168";"25";"1463";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"5.8";"1";"32";"3100";"3";"168";"25";"1450";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"6.1";"1";"32";"3165";"3";"168";"25";"1483";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"6.4";"1";"32";"3147";"3";"168";"25";"1474";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"6.7";"1";"32";"3147";"3";"168";"25";"1474";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"7.0";"1";"32";"3115";"3";"168";"25";"1458";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"7.3";"1";"32";"3109";"3";"168";"25";"1455";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"7.6";"1";"32";"3169";"3";"168";"25";"1485";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"7.9";"1";"32";"3177";"3";"168";"25";"1489";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"8.2";"1";"32";"3149";"3";"168";"25";"1475";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"8.5";"1";"32";"3119";"3";"168";"25";"1460";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"8.8";"1";"32";"3177";"3";"168";"25";"1489";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"9.1";"1";"32";"3165";"3";"168";"25";"1483";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"9.4";"1";"32";"3159";"3";"168";"25";"1480";"0";"4877";"0";"48770";"1";"0";"10"
"1";"1";"9.7";"1";"32";"3137";"3";"168";"25";"1469";"0";"4877";"0";"48770";"1";"0";"10"
"0";"0";"0.1";"2";"42";"3222";"3";"148";"50";"1043";"0";"4273";"0";"42730";"1";"0";"10"
"0";"0";"0.4";"2";"34";"3279";"3";"165";"85";"1062";"0";"4817";"0";"48170";"1";"6";"34"
"0";"0";"0.7";"2";"31";"3287";"3";"173";"82";"1051";"0";"4969";"0";"49690";"1";"5";"45"
"0";"0";"1.0";"2";"29";"2529";"2";"174";"60";"781";"0";"5034";"0";"50340";"0";"0";"0"
"0";"0";"1.3";"2";"29";"2374";"2";"178";"48";"719";"0";"5017";"0";"50170";"0";"0";"0"
"0";"0";"1.6";"2";"29";"1899";"1";"179";"37";"551";"0";"5017";"0";"50170";"0";"0";"0"
"0";"0";"1.9";"2";"29";"1798";"2";"184";"35";"528";"0";"5017";"0";"50170";"0";"0";"0"
"0";"0";"2.2";"2";"29";"1955";"1";"182";"43";"574";"0";"5007";"0";"50070";"0";"0";"0"
"0";"0";"2.5";"2";"29";"1955";"2";"182";"43";"574";"0";"5007";"0";"50070";"0";"0";"0"
"0";"0";"2.8";"2";"29";"1955";"1";"182";"43";"574";"0";"5007";"0";"50070";"0";"0";"0"
"0";"0";"3.1";"2";"29";"1440";"1";"186";"22";"392";"0";"5007";"0";"50070";"0";"0";"0"
"0";"0";"3.4";"2";"29";"1440";"1";"186";"22";"392";"0";"5007";"0";"50070";"0";"0";"0"
"0";"0";"3.7";"2";"29";"1440";"2";"186";"22";"392";"0";"5007";"0";"50070";"0";"0";"0"
"0";"0";"4.0";"2";"29";"1470";"1";"186";"27";"406";"0";"5014";"0";"50140";"0";"0";"0"
"0";"0";"4.3";"2";"29";"1445";"1";"198";"18";"396";"0";"5004";"0";"50040";"0";"0";"0"
"0";"0";"4.6";"2";"29";"1445";"1";"198";"18";"396";"0";"5004";"0";"50040";"0";"0";"0"
"0";"0";"4.9";"2";"29";"1445";"1";"198";"18";"396";"0";"5004";"0";"50040";"0";"0";"0"
"0";"0";"5.2";"2";"29";"1011";"1";"203";"18";"255";"0";"5004";"0";"50040";"0";"0";"0"
"0";"0";"5.5";"2";"29";"1011";"1";"203";"18";"255";"0";"5004";"0";"50040";"0";"0";"0"
"0";"0";"5.8";"2";"29";"1011";"1";"203";"18";"255";"0";"5004";"0";"50040";"0";"0";"0"
"0";"0";"6.1";"2";"29";"1011";"0";"203";"18";"255";"0";"5004";"0";"50040";"0";"0";"0"
"0";"0";"6.4";"2";"29";"1011";"1";"203";"18";"255";"0";"5004";"0";"50040";"0";"0";"0"
"0";"0";"6.7";"2";"29";"1011";"1";"203";"18";"255";"0";"5004";"0";"50040";"0";"0";"0"
"0";"0";"7.0";"2";"29";"1011";"1";"203";"18";"255";"0";"5004";"0";"50040";"0";"0";"0"
"0";"0";"7.3";"2";"29";"1011";"1";"203";"18";"255";"0";"5004";"0";"50040";"0";"0";"0"
"0";"0";"7.6";"2";"29";"1011";"1";"203";"18";"255";"0";"5004";"0";"50040";"0";"0";"0"
"0";"0";"7.9";"2";"29";"1011";"0";"203";"18";"255";"0";"5004";"0";"50040";"0";"0";"0"
"0";"0";"8.2";"2";"29";"1011";"1";"203";"18";"255";"0";"5004";"0";"50040";"0";"0";"0"
"0";"0";"8.5";"2";"29";"1011";"1";"203";"18";"255";"0";"5004";"0";"50040";"0";"0";"0"
"0";"0";"8.8";"2";"29";"1011";"1";"203";"18";"255";"0";"5004";"0";"50040";"0";"0";"0"
"0";"0";"9.1";"2";"29";"1011";"1";"203";"18";"255";"0";"5004";"0";"50040";"0";"0";"0"
"0";"0";"9.4";"2";"29";"1011";"0";"203";"18";"255";"0";"5004";"0";"50040";"0";"0";"0"
"0";"0";"9.7";"2";"29";"1011";"1";"203";"18";"255";"0";"5004";"0";"50040";"0";"0";"0"
"0";"1";"dynamic";"2";"37";"2636";"3";"158";"10";"825";"0";"4600";"0";"46000";"1";"0";"10"
"0";"1";"0.1";"2";"42";"3245";"3";"148";"45";"1047";"0";"4273";"0";"42730";"1";"0";"10"
"0";"1";"0.4";"2";"40";"3258";"3";"152";"45";"1051";"0";"4414";"0";"44140";"1";"0";"10"
"0";"1";"0.7";"2";"39";"3319";"3";"154";"38";"1065";"0";"4459";"0";"44590";"1";"0";"10"
"0";"1";"1.0";"2";"37";"3362";"3";"158";"40";"1077";"0";"4583";"0";"45830";"1";"0";"10"
"0";"1";"1.3";"2";"36";"3397";"3";"160";"29";"1081";"0";"4659";"0";"46590";"1";"0";"10"
"0";"1";"1.6";"2";"36";"3436";"3";"160";"29";"1094";"0";"4659";"0";"46590";"1";"0";"10"
"0";"1";"1.9";"2";"36";"3442";"3";"160";"29";"1096";"0";"4659";"0";"46590";"1";"0";"10"
"0";"1";"2.2";"2";"35";"3465";"3";"162";"20";"1100";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"2.5";"2";"35";"3432";"3";"162";"20";"1089";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"2.8";"2";"35";"3315";"3";"162";"20";"1050";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"3.1";"2";"35";"3435";"3";"162";"15";"1089";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"3.4";"2";"35";"3462";"3";"162";"15";"1098";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"3.7";"2";"35";"3456";"3";"162";"15";"1096";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"4.0";"2";"35";"3438";"3";"162";"15";"1090";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"4.3";"2";"35";"3438";"3";"162";"15";"1090";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"4.6";"2";"35";"3303";"3";"162";"15";"1045";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"4.9";"2";"35";"3321";"3";"162";"15";"1051";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"5.2";"2";"36";"3065";"3";"160";"13";"967";"0";"4662";"0";"46620";"1";"0";"10"
"0";"1";"5.5";"2";"35";"3369";"3";"162";"15";"1067";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"5.8";"2";"35";"3459";"3";"162";"15";"1097";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"6.1";"2";"35";"3450";"3";"162";"15";"1094";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"6.4";"2";"35";"3417";"3";"162";"15";"1083";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"6.7";"2";"35";"3462";"3";"162";"15";"1098";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"7.0";"2";"35";"3462";"3";"162";"15";"1098";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"7.3";"2";"35";"3435";"3";"162";"15";"1089";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"7.6";"2";"35";"3435";"3";"162";"15";"1089";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"7.9";"2";"35";"3417";"3";"162";"15";"1083";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"8.2";"2";"35";"3435";"3";"162";"15";"1089";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"8.5";"2";"35";"3483";"3";"162";"15";"1105";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"8.8";"2";"35";"3429";"3";"162";"15";"1087";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"9.1";"2";"35";"3435";"3";"162";"15";"1089";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"9.4";"2";"35";"3330";"3";"162";"15";"1054";"0";"4724";"0";"47240";"1";"0";"10"
"0";"1";"9.7";"2";"35";"3312";"3";"162";"15";"1048";"0";"4724";"0";"47240";"1";"0";"10"
"1";"0";"0.1";"2";"42";"3237";"3";"148";"50";"1048";"0";"4273";"0";"42730";"1";"0";"10"
"1";"0";"0.4";"2";"34";"3448";"3";"166";"85";"1117";"2";"4780";"0";"47800";"1";"5";"30"
"1";"0";"0.7";"2";"30";"3690";"3";"175";"97";"1195";"3";"5051";"0";"50510";"1";"6";"52"
"1";"0";"1.0";"2";"29";"2529";"2";"174";"60";"781";"0";"5034";"0";"50340";"0";"0";"0"
"1";"0";"1.3";"2";"29";"2255";"1";"176";"45";"675";"3";"5028";"0";"50280";"0";"0";"0"
"1";"0";"1.6";"2";"29";"2027";"2";"179";"52";"603";"5";"5032";"0";"50320";"0";"0";"0"
"1";"0";"1.9";"2";"29";"2027";"2";"179";"52";"603";"5";"5032";"0";"50320";"0";"0";"0"
"1";"0";"2.2";"2";"29";"1423";"1";"179";"39";"397";"6";"5021";"0";"50210";"0";"0";"0"
"1";"0";"2.5";"2";"29";"1480";"1";"178";"42";"418";"5";"5028";"0";"50280";"0";"0";"0"
"1";"0";"2.8";"2";"29";"1423";"1";"178";"48";"402";"5";"5031";"0";"50310";"0";"0";"0"
"1";"0";"3.1";"2";"29";"1549";"1";"182";"31";"434";"9";"5014";"0";"50140";"0";"0";"0"
"1";"0";"3.4";"2";"29";"1549";"2";"182";"31";"434";"9";"5014";"0";"50140";"0";"0";"0"
"1";"0";"3.7";"2";"29";"1549";"1";"182";"31";"434";"9";"5014";"0";"50140";"0";"0";"0"
"1";"0";"4.0";"2";"29";"1282";"1";"182";"28";"351";"9";"5014";"0";"50140";"0";"0";"0"
"1";"0";"4.3";"2";"29";"1100";"1";"183";"28";"276";"10";"5014";"0";"50140";"0";"0";"0"
"1";"0";"4.6";"2";"29";"1100";"1";"183";"28";"276";"10";"5014";"0";"50140";"0";"0";"0"
"1";"0";"4.9";"2";"29";"1100";"1";"183";"28";"276";"10";"5014";"0";"50140";"0";"0";"0"
"1";"0";"5.2";"2";"29";"927";"0";"184";"21";"231";"10";"5031";"0";"50310";"0";"0";"0"
"1";"0";"5.5";"2";"29";"927";"1";"184";"21";"231";"10";"5031";"0";"50310";"0";"0";"0"
"1";"0";"5.8";"2";"29";"927";"1";"184";"21";"231";"10";"5031";"0";"50310";"0";"0";"0"
"1";"0";"6.1";"2";"29";"1179";"1";"185";"30";"302";"11";"5031";"0";"50310";"0";"0";"0"
"1";"0";"6.4";"2";"29";"1179";"1";"185";"30";"302";"11";"5031";"0";"50310";"0";"0";"0"
"1";"0";"6.7";"2";"29";"1179";"1";"185";"30";"302";"11";"5031";"0";"50310";"0";"0";"0"
"1";"0";"7.0";"2";"29";"1179";"1";"185";"30";"302";"11";"5031";"0";"50310";"0";"0";"0"
"1";"0";"7.3";"2";"29";"1179";"1";"185";"30";"302";"11";"5031";"0";"50310";"0";"0";"0"
"1";"0";"7.6";"2";"29";"1179";"1";"185";"30";"302";"11";"5031";"0";"50310";"0";"0";"0"
"1";"0";"7.9";"2";"29";"1179";"0";"185";"30";"302";"11";"5031";"0";"50310";"0";"0";"0"
"1";"0";"8.2";"2";"29";"1179";"1";"185";"30";"302";"11";"5031";"0";"50310";"0";"0";"0"
"1";"0";"8.5";"2";"29";"1179";"1";"185";"30";"302";"11";"5031";"0";"50310";"0";"0";"0"
"1";"0";"8.8";"2";"29";"1179";"1";"185";"30";"302";"11";"5031";"0";"50310";"0";"0";"0"
"1";"0";"9.1";"2";"29";"1179";"1";"185";"30";"302";"11";"5031";"0";"50310";"0";"0";"0"
"1";"0";"9.4";"2";"29";"1179";"1";"185";"30";"302";"11";"5031";"0";"50310";"0";"0";"0"
"1";"0";"9.7";"2";"29";"1179";"1";"185";"30";"302";"11";"5031";"0";"50310";"0";"0";"0"
"1";"1";"dynamic";"2";"36";"2924";"3";"160";"13";"920";"0";"4662";"0";"46620";"1";"0";"10"
"1";"1";"0.1";"2";"42";"3242";"3";"148";"45";"1046";"0";"4273";"0";"42730";"1";"0";"10"
"1";"1";"0.4";"2";"40";"3263";"3";"152";"45";"1053";"0";"4414";"0";"44140";"1";"0";"10"
"1";"1";"0.7";"2";"39";"3337";"3";"154";"38";"1071";"0";"4459";"0";"44590";"1";"0";"10"
"1";"1";"1.0";"2";"37";"3401";"3";"158";"40";"1090";"0";"4583";"0";"45830";"1";"0";"10"
"1";"1";"1.3";"2";"37";"3386";"3";"158";"28";"1078";"0";"4597";"0";"45970";"1";"0";"10"
"1";"1";"1.6";"2";"36";"3406";"3";"160";"29";"1084";"0";"4659";"0";"46590";"1";"0";"10"
"1";"1";"1.9";"2";"37";"3305";"3";"158";"28";"1051";"0";"4597";"0";"45970";"1";"0";"10"
