"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"6.4";"2";"8";"68";"0";"3";"1";"17";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"6.7";"2";"8";"68";"0";"3";"1";"17";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"7.0";"2";"8";"68";"0";"3";"1";"17";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"7.3";"2";"8";"68";"0";"3";"1";"17";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"7.6";"2";"8";"68";"0";"3";"1";"17";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"7.9";"2";"8";"68";"0";"3";"1";"17";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"8.2";"2";"8";"68";"0";"3";"1";"17";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"8.5";"2";"8";"68";"0";"3";"1";"17";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"8.8";"2";"8";"68";"0";"3";"1";"17";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"9.1";"2";"8";"68";"0";"3";"1";"17";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"9.4";"2";"8";"68";"0";"3";"1";"17";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"9.7";"2";"8";"68";"0";"3";"1";"17";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"0.1";"4";"8";"1002";"0";"3";"24";"208";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"0.4";"4";"8";"319";"0";"3";"5";"61";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"0.7";"4";"8";"227";"0";"3";"3";"41";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"1.0";"4";"8";"133";"0";"3";"1";"21";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"1.3";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"1.6";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"1.9";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"2.2";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"2.5";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"2.8";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"3.1";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"3.4";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"3.7";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"4.0";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"4.3";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"4.6";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"4.9";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"5.2";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"5.5";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"5.8";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"6.1";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"6.4";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"6.7";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"7.0";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"7.3";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"7.6";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"7.9";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"8.2";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"8.5";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"8.8";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"9.1";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"9.4";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"9.7";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"dynamic";"4";"8";"522";"0";"3";"12";"105";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"0.1";"4";"8";"1002";"0";"3";"24";"208";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"0.4";"4";"8";"319";"0";"3";"5";"61";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"0.7";"4";"8";"227";"0";"3";"3";"41";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"1.0";"4";"8";"133";"0";"3";"1";"21";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"1.3";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"1.6";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"1.9";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"2.2";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"2.5";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"2.8";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"3.1";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"3.4";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"3.7";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"4.0";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"4.3";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"4.6";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"4.9";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"5.2";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"5.5";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"5.8";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"6.1";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"6.4";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"6.7";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"7.0";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"7.3";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"7.6";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"7.9";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"8.2";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"8.5";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"8.8";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"9.1";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"9.4";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"9.7";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"0.1";"4";"8";"1002";"0";"3";"24";"208";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"0.4";"4";"8";"319";"0";"3";"5";"61";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"0.7";"4";"8";"227";"0";"3";"3";"41";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"1.0";"4";"8";"133";"0";"3";"1";"21";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"1.3";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"1.6";"4";"8";"117";"1";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"1.9";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"2.2";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"2.5";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"2.8";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"3.1";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"3.4";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"3.7";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"4.0";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"4.3";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"4.6";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"4.9";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"5.2";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"5.5";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"5.8";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"6.1";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"6.4";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"6.7";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"7.0";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"7.3";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"7.6";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"7.9";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"8.2";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"8.5";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"8.8";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"9.1";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"9.4";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"9.7";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"dynamic";"4";"8";"522";"0";"3";"12";"105";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"0.1";"4";"8";"1002";"0";"3";"24";"208";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"0.4";"4";"8";"319";"0";"3";"5";"61";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"0.7";"4";"8";"227";"0";"3";"3";"41";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"1.0";"4";"8";"133";"0";"3";"1";"21";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"1.3";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"1.6";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"1.9";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"2.2";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"2.5";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"2.8";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"3.1";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"3.4";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"3.7";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"4.0";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"4.3";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"4.6";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"4.9";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"5.2";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"5.5";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"5.8";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"6.1";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"6.4";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"6.7";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"7.0";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"7.3";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"7.6";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"7.9";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"8.2";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"8.5";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"8.8";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"9.1";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"9.4";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"9.7";"4";"8";"117";"0";"3";"0";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"0.1";"8";"8";"1745";"0";"3";"28";"210";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"0.4";"8";"8";"518";"0";"3";"7";"60";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"0.7";"8";"8";"354";"0";"3";"4";"40";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"1.0";"8";"8";"193";"0";"3";"3";"21";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"1.3";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"1.6";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"1.9";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"2.2";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"2.5";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"2.8";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"3.1";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"3.4";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"3.7";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"4.0";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"4.3";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"4.6";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"4.9";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"5.2";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"5.5";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"5.8";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"6.1";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"6.4";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"6.7";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"7.0";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"7.3";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"7.6";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"7.9";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"8.2";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"8.5";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"8.8";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"9.1";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"9.4";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"0";"9.7";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"dynamic";"8";"8";"1745";"1";"3";"28";"210";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"0.1";"8";"8";"1745";"0";"3";"28";"210";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"0.4";"8";"8";"518";"0";"3";"7";"60";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"0.7";"8";"8";"354";"0";"3";"4";"40";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"1.0";"8";"8";"193";"0";"3";"3";"21";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"1.3";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"1.6";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"1.9";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"2.2";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"2.5";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"2.8";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"3.1";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"3.4";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"3.7";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"4.0";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"4.3";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"4.6";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"4.9";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"5.2";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"5.5";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"5.8";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"6.1";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"6.4";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"6.7";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"7.0";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"7.3";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"7.6";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"7.9";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"8.2";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"8.5";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"8.8";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"9.1";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"9.4";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"0";"1";"9.7";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"0.1";"8";"8";"1745";"0";"3";"28";"210";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"0.4";"8";"8";"518";"0";"3";"7";"60";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"0.7";"8";"8";"354";"0";"3";"4";"40";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"1.0";"8";"8";"193";"0";"3";"3";"21";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"1.3";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"1.6";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"1.9";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"2.2";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"2.5";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"2.8";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"3.1";"8";"8";"175";"1";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"3.4";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"3.7";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"4.0";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"4.3";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"4.6";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"4.9";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"5.2";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"5.5";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"5.8";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"6.1";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"6.4";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"6.7";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"7.0";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"7.3";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"7.6";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"7.9";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"8.2";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"8.5";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"8.8";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"9.1";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"9.4";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"0";"9.7";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"dynamic";"8";"8";"1745";"0";"3";"28";"210";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"0.1";"8";"8";"1745";"0";"3";"28";"210";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"0.4";"8";"8";"518";"0";"3";"7";"60";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"0.7";"8";"8";"354";"0";"3";"4";"40";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"1.0";"8";"8";"193";"0";"3";"3";"21";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"1.3";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"1.6";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"1.9";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"2.2";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"2.5";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
"1";"1";"2.8";"8";"8";"175";"0";"3";"1";"18";"0";"3";"0";"30";"0";"0";"0"
