"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score"
"0";"0";"8.2";"1";"64";"2289";"2";"200";"14";"1032";"0";"6148";"0";"61480";"0";"0";"0"
"0";"0";"8.5";"1";"64";"2289";"2";"200";"14";"1032";"0";"6148";"0";"61480";"0";"0";"0"
"0";"0";"8.8";"1";"72";"1706";"3";"181";"0";"764";"0";"5931";"0";"59310";"1";"0";"10"
"0";"0";"9.1";"1";"64";"2289";"2";"200";"14";"1032";"0";"6148";"0";"61480";"0";"0";"0"
"0";"0";"9.4";"1";"72";"1751";"3";"181";"1";"786";"0";"5931";"0";"59310";"1";"0";"10"
"0";"0";"9.7";"1";"64";"2289";"2";"200";"14";"1032";"0";"6148";"0";"61480";"0";"0";"0"
"0";"1";"dynamic";"1";"72";"1775";"3";"181";"0";"798";"0";"5931";"0";"59310";"1";"0";"10"
"0";"1";"0.1";"1";"72";"2388";"3";"181";"21";"1113";"0";"5931";"0";"59310";"1";"0";"10"
"0";"1";"0.4";"1";"72";"2359";"3";"181";"20";"1098";"0";"5931";"0";"59310";"1";"0";"10"
"0";"1";"0.7";"1";"72";"2355";"3";"181";"20";"1096";"0";"5931";"0";"59310";"1";"0";"10"
"0";"1";"1.0";"1";"71";"2364";"3";"183";"5";"1093";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"1.3";"1";"71";"2398";"3";"183";"1";"1108";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"1.6";"1";"71";"2398";"3";"183";"1";"1108";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"1.9";"1";"71";"2358";"3";"183";"1";"1088";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"2.2";"1";"71";"2312";"3";"183";"1";"1065";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"2.5";"1";"71";"2354";"3";"183";"1";"1086";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"2.8";"1";"71";"2396";"3";"183";"1";"1107";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"3.1";"1";"71";"2948";"3";"183";"1";"1383";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"3.4";"1";"71";"3008";"3";"183";"1";"1413";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"3.7";"1";"71";"3130";"3";"183";"1";"1474";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"4.0";"1";"71";"3064";"3";"183";"1";"1441";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"4.3";"1";"71";"2572";"3";"183";"1";"1195";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"4.6";"1";"71";"2322";"3";"183";"1";"1070";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"4.9";"1";"71";"2342";"3";"183";"1";"1080";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"5.2";"1";"71";"2322";"3";"183";"1";"1070";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"5.5";"1";"71";"2304";"3";"183";"1";"1061";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"5.8";"1";"71";"2374";"3";"183";"1";"1096";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"6.1";"1";"71";"2368";"3";"183";"1";"1093";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"6.4";"1";"71";"2370";"3";"183";"1";"1094";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"6.7";"1";"71";"2346";"3";"183";"1";"1082";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"7.0";"1";"71";"2398";"3";"183";"1";"1108";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"7.3";"1";"71";"2316";"3";"183";"1";"1067";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"7.6";"1";"71";"2304";"3";"183";"1";"1061";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"7.9";"1";"71";"2378";"3";"183";"1";"1098";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"8.2";"1";"71";"2444";"3";"183";"1";"1131";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"8.5";"1";"71";"3108";"3";"183";"1";"1463";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"8.8";"1";"71";"2836";"3";"183";"1";"1327";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"9.1";"1";"71";"2344";"3";"183";"1";"1081";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"9.4";"1";"71";"2390";"3";"183";"1";"1104";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"9.7";"1";"71";"2388";"3";"183";"1";"1103";"0";"5962";"0";"59620";"1";"0";"10"
"1";"0";"0.1";"1";"72";"2362";"3";"181";"17";"1098";"0";"5931";"0";"59310";"1";"0";"10"
"1";"0";"0.4";"1";"72";"2366";"3";"181";"17";"1100";"0";"5931";"0";"59310";"1";"0";"10"
"1";"0";"0.7";"1";"72";"2346";"3";"181";"17";"1090";"0";"5931";"0";"59310";"1";"0";"10"
"1";"0";"1.0";"1";"66";"2793";"3";"195";"17";"1302";"2";"6117";"0";"61170";"1";"1";"20"
"1";"0";"1.3";"1";"64";"2932";"2";"197";"25";"1347";"1";"6160";"0";"61600";"0";"0";"0"
"1";"0";"1.6";"1";"65";"2516";"3";"196";"17";"1142";"1";"6160";"0";"61600";"1";"1";"26"
"1";"0";"1.9";"1";"65";"2885";"3";"196";"24";"1325";"1";"6160";"0";"61600";"1";"1";"29"
"1";"0";"2.2";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"2.5";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"2.8";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"3.1";"1";"64";"1917";"1";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"3.4";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"3.7";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"4.0";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"4.3";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"4.6";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"4.9";"1";"64";"1917";"1";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"5.2";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"5.5";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"5.8";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"6.1";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"6.4";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"6.7";"1";"71";"1767";"3";"183";"2";"793";"0";"5962";"0";"59620";"1";"0";"10"
"1";"0";"7.0";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"7.3";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"7.6";"1";"72";"1720";"3";"181";"0";"771";"0";"5931";"0";"59310";"1";"0";"10"
"1";"0";"7.9";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"8.2";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"8.5";"1";"72";"1668";"3";"181";"0";"745";"0";"5931";"0";"59310";"1";"0";"10"
"1";"0";"8.8";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"9.1";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"0";"9.4";"1";"72";"1706";"3";"181";"0";"764";"0";"5931";"0";"59310";"1";"0";"10"
"1";"0";"9.7";"1";"64";"1917";"2";"199";"11";"852";"3";"6161";"0";"61610";"0";"0";"0"
"1";"1";"dynamic";"1";"71";"2010";"3";"183";"1";"914";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"0.1";"1";"72";"2378";"3";"181";"21";"1108";"0";"5931";"0";"59310";"1";"0";"10"
"1";"1";"0.4";"1";"72";"2684";"3";"181";"22";"1261";"0";"5931";"0";"59310";"1";"0";"10"
"1";"1";"0.7";"1";"72";"3111";"3";"181";"23";"1475";"0";"5931";"0";"59310";"1";"0";"10"
"1";"1";"1.0";"1";"71";"3112";"3";"183";"5";"1467";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"1.3";"1";"71";"2614";"3";"183";"1";"1216";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"1.6";"1";"71";"2392";"3";"183";"1";"1105";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"1.9";"1";"71";"2386";"3";"183";"1";"1102";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"2.2";"1";"71";"2386";"3";"183";"1";"1102";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"2.5";"1";"71";"2390";"3";"183";"1";"1104";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"2.8";"1";"71";"2572";"3";"183";"1";"1195";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"3.1";"1";"71";"3088";"3";"183";"1";"1453";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"3.4";"1";"71";"2992";"3";"183";"1";"1405";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"3.7";"1";"71";"2654";"3";"183";"1";"1236";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"4.0";"1";"71";"2386";"3";"183";"1";"1102";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"4.3";"1";"71";"2344";"3";"183";"1";"1081";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"4.6";"1";"71";"2354";"3";"183";"1";"1086";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"4.9";"1";"71";"2326";"3";"183";"1";"1072";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"5.2";"1";"71";"2284";"3";"183";"1";"1051";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"5.5";"1";"71";"2354";"3";"183";"1";"1086";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"5.8";"1";"71";"2244";"3";"183";"1";"1031";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"6.1";"1";"71";"2226";"3";"183";"1";"1022";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"6.4";"1";"71";"2332";"3";"183";"1";"1075";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"6.7";"1";"71";"2344";"3";"183";"1";"1081";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"7.0";"1";"71";"2328";"3";"183";"1";"1073";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"7.3";"1";"71";"2320";"3";"183";"1";"1069";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"7.6";"1";"71";"2256";"3";"183";"1";"1037";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"7.9";"1";"71";"2328";"3";"183";"1";"1073";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"8.2";"1";"71";"2320";"3";"183";"1";"1069";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"8.5";"1";"71";"2380";"3";"183";"1";"1099";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"8.8";"1";"71";"2346";"3";"183";"1";"1082";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"9.1";"1";"71";"2388";"3";"183";"1";"1103";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"9.4";"1";"71";"2380";"3";"183";"1";"1099";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"9.7";"1";"71";"2372";"3";"183";"1";"1095";"0";"5962";"0";"59620";"1";"0";"10"
"0";"0";"0.1";"2";"71";"2659";"3";"183";"12";"830";"0";"5962";"0";"59620";"1";"0";"10"
"0";"0";"0.4";"2";"71";"2650";"3";"183";"12";"827";"0";"5962";"0";"59620";"1";"0";"10"
"0";"0";"0.7";"2";"71";"2697";"3";"183";"13";"843";"0";"5962";"0";"59620";"1";"0";"10"
"0";"0";"1.0";"2";"69";"2634";"3";"187";"12";"819";"0";"6024";"0";"60240";"1";"0";"10"
"0";"0";"1.3";"2";"65";"3419";"3";"200";"10";"1074";"0";"6144";"0";"61440";"1";"0";"10"
"0";"0";"1.6";"2";"65";"3750";"3";"200";"12";"1184";"0";"6144";"0";"61440";"1";"0";"10"
"0";"0";"1.9";"2";"65";"3729";"3";"200";"12";"1177";"0";"6144";"0";"61440";"1";"0";"10"
"0";"0";"2.2";"2";"65";"3776";"3";"200";"10";"1192";"0";"6144";"0";"61440";"1";"0";"10"
"0";"0";"2.5";"2";"65";"3737";"3";"200";"9";"1179";"0";"6144";"0";"61440";"1";"0";"10"
"0";"0";"2.8";"2";"65";"3734";"3";"200";"9";"1178";"0";"6144";"0";"61440";"1";"0";"10"
"0";"0";"3.1";"2";"65";"3739";"3";"200";"10";"1180";"0";"6144";"0";"61440";"1";"0";"10"
"0";"0";"3.4";"2";"65";"3131";"3";"200";"8";"977";"0";"6144";"0";"61440";"1";"0";"10"
"0";"0";"3.7";"2";"66";"2658";"3";"197";"5";"822";"0";"6113";"0";"61130";"1";"0";"10"
"0";"0";"4.0";"2";"66";"2691";"3";"197";"5";"833";"0";"6113";"0";"61130";"1";"0";"10"
"0";"0";"4.3";"2";"66";"2673";"3";"197";"5";"827";"0";"6113";"0";"61130";"1";"0";"10"
"0";"0";"4.6";"2";"66";"2685";"3";"197";"5";"831";"0";"6113";"0";"61130";"1";"0";"10"
"0";"0";"4.9";"2";"69";"2610";"3";"188";"3";"809";"0";"6022";"0";"60220";"1";"0";"10"
"0";"0";"5.2";"2";"66";"2652";"3";"197";"5";"820";"0";"6113";"0";"61130";"1";"0";"10"
"0";"0";"5.5";"2";"66";"2670";"3";"197";"5";"826";"0";"6113";"0";"61130";"1";"0";"10"
"0";"0";"5.8";"2";"66";"2642";"3";"197";"4";"817";"0";"6113";"0";"61130";"1";"0";"10"
"0";"0";"6.1";"2";"67";"2634";"3";"194";"4";"815";"0";"6082";"0";"60820";"1";"1";"71"
"0";"0";"6.4";"2";"66";"2682";"3";"197";"5";"830";"0";"6113";"0";"61130";"1";"0";"10"
"0";"0";"6.7";"2";"66";"2658";"3";"197";"5";"822";"0";"6113";"0";"61130";"1";"0";"10"
"0";"0";"7.0";"2";"66";"2652";"3";"197";"5";"820";"0";"6113";"0";"61130";"1";"0";"10"
"0";"0";"7.3";"2";"69";"2598";"3";"188";"3";"805";"0";"6022";"0";"60220";"1";"0";"10"
"0";"0";"7.6";"2";"66";"2655";"3";"197";"5";"821";"0";"6113";"0";"61130";"1";"0";"10"
"0";"0";"7.9";"2";"67";"2634";"3";"194";"4";"815";"0";"6082";"0";"60820";"1";"1";"89"
"0";"0";"8.2";"2";"66";"2661";"3";"197";"5";"823";"0";"6113";"0";"61130";"1";"0";"10"
"0";"0";"8.5";"2";"66";"2648";"3";"197";"5";"819";"0";"6113";"0";"61130";"1";"0";"10"
"0";"0";"8.8";"2";"66";"2658";"3";"197";"5";"822";"0";"6113";"0";"61130";"1";"0";"10"
"0";"0";"9.1";"2";"66";"2685";"3";"197";"5";"831";"0";"6113";"0";"61130";"1";"0";"10"
"0";"0";"9.4";"2";"66";"2664";"3";"197";"5";"824";"0";"6113";"0";"61130";"1";"0";"10"
"0";"0";"9.7";"2";"65";"3194";"3";"200";"8";"998";"0";"6144";"0";"61440";"1";"0";"10"
"0";"1";"dynamic";"2";"70";"3555";"3";"185";"1";"1124";"0";"5993";"0";"59930";"1";"0";"10"
"0";"1";"0.1";"2";"71";"3534";"3";"183";"17";"1122";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"0.4";"2";"71";"3534";"3";"183";"17";"1122";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"0.7";"2";"71";"3528";"3";"183";"17";"1120";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"1.0";"2";"70";"3537";"3";"185";"6";"1119";"0";"5993";"0";"59930";"1";"0";"10"
"0";"1";"1.3";"2";"70";"3222";"3";"185";"1";"1013";"0";"5993";"0";"59930";"1";"0";"10"
"0";"1";"1.6";"2";"71";"2707";"3";"183";"0";"842";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"1.9";"2";"71";"2707";"3";"183";"0";"842";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"2.2";"2";"71";"2707";"3";"183";"0";"842";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"2.5";"2";"71";"2710";"3";"183";"0";"843";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"2.8";"2";"71";"2713";"3";"183";"0";"844";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"3.1";"2";"71";"2683";"3";"183";"0";"834";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"3.4";"2";"71";"2665";"3";"183";"0";"828";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"3.7";"2";"71";"2700";"3";"183";"0";"839";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"4.0";"2";"71";"2707";"3";"183";"0";"842";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"4.3";"2";"71";"2683";"3";"183";"0";"834";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"4.6";"2";"70";"3126";"3";"185";"1";"981";"0";"5993";"0";"59930";"1";"0";"10"
"0";"1";"4.9";"2";"70";"3546";"3";"185";"1";"1121";"0";"5993";"0";"59930";"1";"0";"10"
"0";"1";"5.2";"2";"70";"3546";"3";"185";"1";"1121";"0";"5993";"0";"59930";"1";"0";"10"
"0";"1";"5.5";"2";"70";"3552";"3";"185";"1";"1123";"0";"5993";"0";"59930";"1";"0";"10"
"0";"1";"5.8";"2";"70";"3498";"3";"185";"1";"1105";"0";"5993";"0";"59930";"1";"0";"10"
"0";"1";"6.1";"2";"71";"2704";"3";"183";"0";"841";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"6.4";"2";"71";"2713";"3";"183";"0";"844";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"6.7";"2";"71";"2707";"3";"183";"0";"842";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"7.0";"2";"71";"2713";"3";"183";"0";"844";"0";"5962";"0";"59620";"1";"0";"10"
"0";"1";"7.3";"2";"70";"2973";"3";"185";"1";"930";"0";"5993";"0";"59930";"1";"0";"10"
"0";"1";"7.6";"2";"70";"3558";"3";"185";"1";"1125";"0";"5993";"0";"59930";"1";"0";"10"
"0";"1";"7.9";"2";"70";"3564";"3";"185";"1";"1127";"0";"5993";"0";"59930";"1";"0";"10"
"0";"1";"8.2";"2";"70";"3561";"3";"185";"1";"1126";"0";"5993";"0";"59930";"1";"0";"10"
"0";"1";"8.5";"2";"70";"3561";"3";"185";"1";"1126";"0";"5993";"0";"59930";"1";"0";"10"
"0";"1";"8.8";"2";"70";"3555";"3";"185";"1";"1124";"0";"5993";"0";"59930";"1";"0";"10"
"0";"1";"9.1";"2";"70";"3567";"3";"185";"1";"1128";"0";"5993";"0";"59930";"1";"0";"10"
"0";"1";"9.4";"2";"70";"3129";"3";"185";"1";"982";"0";"5993";"0";"59930";"1";"0";"10"
"0";"1";"9.7";"2";"71";"2680";"3";"183";"0";"833";"0";"5962";"0";"59620";"1";"0";"10"
"1";"0";"0.1";"2";"71";"2668";"3";"183";"12";"833";"0";"5962";"0";"59620";"1";"0";"10"
"1";"0";"0.4";"2";"71";"2677";"3";"183";"12";"836";"0";"5962";"0";"59620";"1";"0";"10"
"1";"0";"0.7";"2";"71";"2686";"3";"183";"13";"839";"0";"5962";"0";"59620";"1";"0";"10"
"1";"0";"1.0";"2";"67";"2686";"3";"191";"14";"836";"0";"6084";"0";"60840";"1";"1";"20"
"1";"0";"1.3";"2";"67";"2677";"3";"193";"8";"829";"2";"6084";"0";"60840";"1";"1";"23"
"1";"0";"1.6";"2";"67";"2677";"3";"193";"8";"829";"2";"6084";"0";"60840";"1";"1";"26"
"1";"0";"1.9";"2";"67";"2686";"3";"193";"8";"832";"2";"6084";"0";"60840";"1";"1";"29"
"1";"0";"2.2";"2";"67";"2688";"3";"193";"9";"833";"2";"6084";"0";"60840";"1";"1";"32"
"1";"0";"2.5";"2";"67";"2688";"3";"193";"9";"833";"2";"6084";"0";"60840";"1";"1";"35"
"1";"0";"2.8";"2";"64";"3068";"2";"200";"13";"952";"4";"6144";"0";"61440";"0";"0";"0"
"1";"0";"3.1";"2";"68";"2548";"3";"190";"3";"787";"1";"6053";"0";"60530";"1";"0";"10"
"1";"0";"3.4";"2";"64";"3068";"2";"200";"13";"952";"4";"6144";"0";"61440";"0";"0";"0"
"1";"0";"3.7";"2";"66";"2919";"3";"196";"11";"906";"3";"6115";"0";"61150";"1";"1";"47"
"1";"0";"4.0";"2";"64";"3068";"2";"200";"13";"952";"4";"6144";"0";"61440";"0";"0";"0"
"1";"0";"4.3";"2";"66";"2925";"3";"196";"11";"908";"3";"6115";"0";"61150";"1";"1";"53"
"1";"0";"4.6";"2";"64";"3068";"2";"200";"13";"952";"4";"6144";"0";"61440";"0";"0";"0"
"1";"0";"4.9";"2";"71";"2174";"3";"183";"0";"665";"0";"5962";"0";"59620";"1";"0";"10"
"1";"0";"5.2";"2";"67";"2677";"3";"193";"8";"829";"2";"6084";"0";"60840";"1";"1";"62"
"1";"0";"5.5";"2";"67";"2691";"3";"193";"9";"834";"2";"6084";"0";"60840";"1";"1";"65"
"1";"0";"5.8";"2";"67";"2674";"3";"193";"8";"828";"2";"6084";"0";"60840";"1";"1";"68"
"1";"0";"6.1";"2";"67";"2686";"3";"193";"8";"832";"2";"6084";"0";"60840";"1";"1";"71"
"1";"0";"6.4";"2";"67";"2691";"3";"193";"9";"834";"2";"6084";"0";"60840";"1";"1";"74"
"1";"0";"6.7";"2";"67";"2686";"3";"193";"8";"832";"2";"6084";"0";"60840";"1";"1";"77"
"1";"0";"7.0";"2";"67";"2638";"3";"193";"8";"816";"2";"6084";"0";"60840";"1";"1";"80"
"1";"0";"7.3";"2";"67";"2650";"3";"193";"8";"820";"2";"6084";"0";"60840";"1";"1";"83"
"1";"0";"7.6";"2";"67";"2686";"3";"193";"8";"832";"2";"6084";"0";"60840";"1";"1";"86"
"1";"0";"7.9";"2";"67";"2677";"3";"193";"8";"829";"2";"6084";"0";"60840";"1";"1";"89"
"1";"0";"8.2";"2";"68";"2542";"3";"190";"3";"785";"1";"6053";"0";"60530";"1";"0";"10"
"1";"0";"8.5";"2";"67";"2650";"3";"193";"8";"820";"2";"6084";"0";"60840";"1";"1";"95"
"1";"0";"8.8";"2";"67";"2677";"3";"193";"8";"829";"2";"6084";"0";"60840";"1";"1";"98"
"1";"0";"9.1";"2";"67";"2680";"3";"193";"8";"830";"2";"6084";"0";"60840";"1";"1";"101"
"1";"0";"9.4";"2";"67";"2686";"3";"193";"8";"832";"2";"6084";"0";"60840";"1";"1";"104"
"1";"0";"9.7";"2";"64";"3068";"2";"200";"13";"952";"4";"6144";"0";"61440";"0";"0";"0"
"1";"1";"dynamic";"2";"71";"2773";"3";"183";"0";"864";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"0.1";"2";"71";"3522";"3";"183";"17";"1118";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"0.4";"2";"71";"3528";"3";"183";"17";"1120";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"0.7";"2";"71";"3540";"3";"183";"17";"1124";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"1.0";"2";"71";"2902";"3";"183";"1";"907";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"1.3";"2";"71";"2704";"3";"183";"0";"841";"0";"5962";"0";"59620";"1";"0";"10"
"1";"1";"1.6";"2";"70";"3027";"3";"185";"1";"948";"0";"5993";"0";"59930";"1";"0";"10"
