"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"3.7";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"4";"4";"188"
"1";"1";"4.0";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"2";"2";"100"
"1";"1";"4.3";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"2";"2";"106"
"1";"1";"4.6";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"2";"2";"112"
"1";"1";"4.9";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"3";"3";"177"
"1";"1";"5.2";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"2";"2";"124"
"1";"1";"5.5";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"3";"3";"195"
"1";"1";"5.8";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"4";"4";"272"
"1";"1";"6.1";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"4";"4";"284"
"1";"1";"6.4";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"4";"4";"296"
"1";"1";"6.7";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"4";"4";"308"
"1";"1";"7.0";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"4";"4";"320"
"1";"1";"7.3";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"4";"4";"332"
"1";"1";"7.6";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"4";"4";"344"
"1";"1";"7.9";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"4";"4";"356"
"1";"1";"8.2";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"4";"4";"368"
"1";"1";"8.5";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"4";"4";"380"
"1";"1";"8.8";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"3";"3";"294"
"1";"1";"9.1";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"4";"4";"404"
"1";"1";"9.4";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"2";"2";"208"
"1";"1";"9.7";"2";"70";"7395";"4";"109";"12";"2233";"0";"38";"0";"380";"4";"4";"428"
"0";"0";"0.1";"4";"71";"2643";"1";"77";"0";"419";"0";"30";"1";"301";"1";"1";"11"
"0";"0";"0.4";"4";"71";"2643";"1";"77";"0";"419";"0";"30";"1";"304";"1";"1";"14"
"0";"0";"0.7";"4";"71";"2643";"1";"77";"0";"419";"0";"30";"1";"307";"1";"1";"17"
"0";"0";"1.0";"4";"69";"6757";"4";"127";"6";"1151";"0";"42";"1";"430";"2";"2";"40"
"0";"0";"1.3";"4";"71";"2868";"2";"77";"0";"464";"0";"30";"1";"313";"1";"1";"23"
"0";"0";"1.6";"4";"71";"2868";"2";"77";"0";"464";"0";"30";"1";"316";"1";"1";"26"
"0";"0";"1.9";"4";"71";"2868";"2";"77";"0";"464";"0";"30";"1";"319";"1";"1";"29"
"0";"0";"2.2";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"322";"1";"1";"32"
"0";"0";"2.5";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"325";"1";"1";"35"
"0";"0";"2.8";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"328";"1";"1";"38"
"0";"0";"3.1";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"331";"1";"1";"41"
"0";"0";"3.4";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"334";"1";"1";"44"
"0";"0";"3.7";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"337";"1";"1";"47"
"0";"0";"4.0";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"340";"1";"1";"50"
"0";"0";"4.3";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"343";"1";"1";"53"
"0";"0";"4.6";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"346";"1";"1";"56"
"0";"0";"4.9";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"349";"1";"1";"59"
"0";"0";"5.2";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"352";"1";"1";"62"
"0";"0";"5.5";"4";"71";"2868";"1";"80";"0";"464";"0";"30";"1";"355";"1";"1";"65"
"0";"0";"5.8";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"358";"1";"1";"68"
"0";"0";"6.1";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"361";"1";"1";"71"
"0";"0";"6.4";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"364";"1";"1";"74"
"0";"0";"6.7";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"367";"1";"1";"77"
"0";"0";"7.0";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"370";"1";"1";"80"
"0";"0";"7.3";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"373";"1";"1";"83"
"0";"0";"7.6";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"376";"1";"1";"86"
"0";"0";"7.9";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"379";"1";"0";"10"
"0";"0";"8.2";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"382";"1";"1";"92"
"0";"0";"8.5";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"385";"1";"1";"95"
"0";"0";"8.8";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"388";"1";"1";"98"
"0";"0";"9.1";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"391";"1";"1";"101"
"0";"0";"9.4";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"394";"1";"1";"104"
"0";"0";"9.7";"4";"71";"2868";"2";"80";"0";"464";"0";"30";"1";"397";"1";"1";"107"
"0";"1";"dynamic";"4";"71";"3563";"2";"81";"17";"606";"0";"32";"0";"320";"1";"1";"16"
"0";"1";"0.1";"4";"71";"3563";"2";"81";"17";"606";"0";"32";"0";"320";"1";"2";"12"
"0";"1";"0.4";"4";"71";"3563";"2";"81";"17";"606";"0";"32";"0";"320";"1";"1";"14"
"0";"1";"0.7";"4";"71";"3563";"2";"81";"17";"606";"0";"32";"0";"320";"1";"1";"17"
"0";"1";"1.0";"4";"72";"4725";"4";"61";"13";"853";"0";"29";"0";"290";"1";"1";"20"
"0";"1";"1.3";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"23"
"0";"1";"1.6";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"26"
"0";"1";"1.9";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"2";"2";"58"
"0";"1";"2.2";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"64"
"0";"1";"2.5";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"35"
"0";"1";"2.8";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"38"
"0";"1";"3.1";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"41"
"0";"1";"3.4";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"2";"2";"88"
"0";"1";"3.7";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"47"
"0";"1";"4.0";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"50"
"0";"1";"4.3";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"106"
"0";"1";"4.6";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"56"
"0";"1";"4.9";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"59"
"0";"1";"5.2";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"62"
"0";"1";"5.5";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"65"
"0";"1";"5.8";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"2";"2";"136"
"0";"1";"6.1";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"71"
"0";"1";"6.4";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"148"
"0";"1";"6.7";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"154"
"0";"1";"7.0";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"2";"2";"160"
"0";"1";"7.3";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"166"
"0";"1";"7.6";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"172"
"0";"1";"7.9";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"178"
"0";"1";"8.2";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"2";"2";"184"
"0";"1";"8.5";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"2";"2";"190"
"0";"1";"8.8";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"2";"2";"196"
"0";"1";"9.1";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"202"
"0";"1";"9.4";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"208"
"0";"1";"9.7";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"0";"20"
"1";"0";"0.1";"4";"71";"2643";"1";"77";"0";"419";"0";"30";"1";"301";"1";"1";"11"
"1";"0";"0.4";"4";"71";"2643";"1";"77";"0";"419";"0";"30";"1";"304";"1";"1";"14"
"1";"0";"0.7";"4";"71";"2643";"1";"77";"0";"419";"0";"30";"1";"307";"1";"1";"17"
"1";"0";"1.0";"4";"69";"6757";"4";"127";"6";"1151";"0";"42";"1";"430";"3";"0";"30"
"1";"0";"1.3";"4";"70";"3902";"2";"100";"0";"654";"1";"35";"2";"376";"2";"2";"46"
"1";"0";"1.6";"4";"70";"3902";"2";"100";"0";"654";"1";"35";"2";"382";"3";"3";"78"
"1";"0";"1.9";"4";"70";"3902";"2";"100";"0";"654";"1";"35";"2";"388";"4";"4";"116"
"1";"0";"2.2";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"336";"1";"1";"32"
"1";"0";"2.5";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"345";"1";"1";"35"
"1";"0";"2.8";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"354";"1";"1";"38"
"1";"0";"3.1";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"363";"1";"1";"41"
"1";"0";"3.4";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"372";"1";"1";"44"
"1";"0";"3.7";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"381";"1";"1";"47"
"1";"0";"4.0";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"390";"1";"1";"50"
"1";"0";"4.3";"4";"71";"6180";"3";"85";"21";"1107";"12";"27";"3";"399";"1";"1";"53"
"1";"0";"4.6";"4";"70";"8681";"4";"105";"31";"1585";"15";"32";"3";"458";"2";"2";"112"
"1";"0";"4.9";"4";"70";"8681";"4";"105";"31";"1585";"15";"32";"3";"467";"2";"2";"118"
"1";"0";"5.2";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"426";"1";"1";"62"
"1";"0";"5.5";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"435";"1";"1";"65"
"1";"0";"5.8";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"444";"2";"2";"136"
"1";"0";"6.1";"4";"70";"8681";"4";"105";"31";"1585";"15";"32";"3";"503";"2";"2";"142"
"1";"0";"6.4";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"462";"1";"1";"74"
"1";"0";"6.7";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"471";"1";"1";"77"
"1";"0";"7.0";"4";"71";"6180";"3";"85";"21";"1107";"12";"27";"3";"480";"1";"1";"80"
"1";"0";"7.3";"4";"71";"6180";"3";"85";"21";"1107";"12";"27";"3";"489";"1";"1";"83"
"1";"0";"7.6";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"498";"1";"1";"86"
"1";"0";"7.9";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"507";"1";"1";"89"
"1";"0";"8.2";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"516";"1";"1";"92"
"1";"0";"8.5";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"525";"1";"1";"95"
"1";"0";"8.8";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"534";"1";"1";"98"
"1";"0";"9.1";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"543";"1";"1";"101"
"1";"0";"9.4";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"552";"1";"1";"104"
"1";"0";"9.7";"4";"71";"6180";"4";"85";"21";"1107";"12";"27";"3";"561";"1";"1";"107"
"1";"1";"dynamic";"4";"71";"3563";"2";"81";"17";"606";"0";"32";"0";"320";"1";"1";"16"
"1";"1";"0.1";"4";"71";"3563";"2";"81";"17";"606";"0";"32";"0";"320";"1";"1";"11"
"1";"1";"0.4";"4";"71";"3563";"2";"81";"17";"606";"0";"32";"0";"320";"1";"2";"18"
"1";"1";"0.7";"4";"71";"3563";"2";"81";"17";"606";"0";"32";"0";"320";"1";"2";"24"
"1";"1";"1.0";"4";"71";"7322";"4";"81";"19";"1363";"0";"35";"0";"350";"2";"2";"40"
"1";"1";"1.3";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"23"
"1";"1";"1.6";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"26"
"1";"1";"1.9";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"29"
"1";"1";"2.2";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"64"
"1";"1";"2.5";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"70"
"1";"1";"2.8";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"2";"2";"76"
"1";"1";"3.1";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"82"
"1";"1";"3.4";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"44"
"1";"1";"3.7";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"47"
"1";"1";"4.0";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"100"
"1";"1";"4.3";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"106"
"1";"1";"4.6";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"56"
"1";"1";"4.9";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"2";"2";"118"
"1";"1";"5.2";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"124"
"1";"1";"5.5";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"65"
"1";"1";"5.8";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"68"
"1";"1";"6.1";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"71"
"1";"1";"6.4";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"74"
"1";"1";"6.7";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"2";"2";"154"
"1";"1";"7.0";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"160"
"1";"1";"7.3";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"83"
"1";"1";"7.6";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"2";"2";"172"
"1";"1";"7.9";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"178"
"1";"1";"8.2";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"184"
"1";"1";"8.5";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"95"
"1";"1";"8.8";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"98"
"1";"1";"9.1";"4";"73";"2503";"2";"42";"6";"417";"0";"18";"0";"180";"2";"2";"202"
"1";"1";"9.4";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"1";"1";"104"
"1";"1";"9.7";"4";"73";"2503";"3";"42";"6";"417";"0";"18";"0";"180";"2";"2";"214"
"0";"0";"0.1";"8";"70";"7840";"4";"103";"10";"789";"0";"38";"0";"380";"2";"0";"20"
"0";"0";"0.4";"8";"70";"7840";"4";"103";"10";"789";"0";"38";"0";"380";"2";"2";"28"
"0";"0";"0.7";"8";"70";"7840";"4";"103";"10";"789";"0";"38";"0";"380";"2";"2";"34"
"0";"0";"1.0";"8";"71";"5610";"4";"79";"2";"549";"0";"31";"0";"310";"3";"3";"60"
"0";"0";"1.3";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"23"
"0";"0";"1.6";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"26"
"0";"0";"1.9";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"29"
"0";"0";"2.2";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"32"
"0";"0";"2.5";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"35"
"0";"0";"2.8";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"38"
"0";"0";"3.1";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"41"
"0";"0";"3.4";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"44"
"0";"0";"3.7";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"47"
"0";"0";"4.0";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"50"
"0";"0";"4.3";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"53"
"0";"0";"4.6";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"56"
"0";"0";"4.9";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"59"
"0";"0";"5.2";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"62"
"0";"0";"5.5";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"65"
"0";"0";"5.8";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"68"
"0";"0";"6.1";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"71"
"0";"0";"6.4";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"74"
"0";"0";"6.7";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"77"
"0";"0";"7.0";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"80"
"0";"0";"7.3";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"0";"10"
"0";"0";"7.6";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"86"
"0";"0";"7.9";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"0";"10"
"0";"0";"8.2";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"92"
"0";"0";"8.5";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"95"
"0";"0";"8.8";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"98"
"0";"0";"9.1";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"101"
"0";"0";"9.4";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"104"
"0";"0";"9.7";"8";"71";"5324";"3";"79";"1";"518";"0";"31";"0";"310";"1";"1";"107"
"0";"1";"dynamic";"8";"70";"6244";"3";"104";"23";"626";"0";"40";"0";"400";"2";"2";"26"
"0";"1";"0.1";"8";"71";"5057";"3";"80";"24";"508";"0";"34";"0";"340";"1";"1";"11"
"0";"1";"0.4";"8";"71";"4461";"3";"80";"7";"430";"0";"35";"0";"350";"2";"2";"28"
"0";"1";"0.7";"8";"71";"5650";"4";"80";"6";"560";"0";"35";"0";"350";"2";"0";"20"
"0";"1";"1.0";"8";"72";"2936";"2";"60";"2";"262";"0";"29";"0";"290";"2";"2";"40"
"0";"1";"1.3";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"23"
"0";"1";"1.6";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"26"
"0";"1";"1.9";"8";"71";"4250";"3";"81";"5";"398";"0";"37";"0";"370";"1";"1";"29"
"0";"1";"2.2";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"32"
"0";"1";"2.5";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"35"
"0";"1";"2.8";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"38"
"0";"1";"3.1";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"41"
"0";"1";"3.4";"8";"71";"4250";"3";"81";"5";"398";"0";"37";"0";"370";"1";"1";"44"
"0";"1";"3.7";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"47"
"0";"1";"4.0";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"0";"10"
"0";"1";"4.3";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"53"
"0";"1";"4.6";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"56"
"0";"1";"4.9";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"59"
"0";"1";"5.2";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"62"
"0";"1";"5.5";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"65"
"0";"1";"5.8";"8";"71";"4250";"3";"81";"5";"398";"0";"37";"0";"370";"1";"1";"68"
"0";"1";"6.1";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"71"
"0";"1";"6.4";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"74"
"0";"1";"6.7";"8";"71";"4250";"3";"81";"5";"398";"0";"37";"0";"370";"1";"1";"77"
"0";"1";"7.0";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"80"
"0";"1";"7.3";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"83"
"0";"1";"7.6";"8";"71";"4250";"3";"81";"5";"398";"0";"37";"0";"370";"1";"1";"86"
"0";"1";"7.9";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"89"
"0";"1";"8.2";"8";"71";"4250";"3";"81";"5";"398";"0";"37";"0";"370";"1";"1";"92"
"0";"1";"8.5";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"95"
"0";"1";"8.8";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"98"
"0";"1";"9.1";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"0";"10"
"0";"1";"9.4";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"104"
"0";"1";"9.7";"8";"71";"4250";"2";"81";"5";"398";"0";"37";"0";"370";"1";"1";"107"
"1";"0";"0.1";"8";"70";"7840";"4";"103";"10";"789";"0";"38";"0";"380";"2";"2";"22"
"1";"0";"0.4";"8";"70";"7840";"4";"103";"10";"789";"0";"38";"0";"380";"2";"2";"28"
"1";"0";"0.7";"8";"70";"7840";"4";"103";"10";"789";"0";"38";"0";"380";"2";"2";"34"
"1";"0";"1.0";"8";"71";"5610";"4";"79";"2";"549";"0";"31";"0";"310";"3";"3";"60"
"1";"0";"1.3";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"46"
"1";"0";"1.6";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"52"
"1";"0";"1.9";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"58"
"1";"0";"2.2";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"64"
"1";"0";"2.5";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"70"
"1";"0";"2.8";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"76"
"1";"0";"3.1";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"82"
"1";"0";"3.4";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"3";"3";"132"
"1";"0";"3.7";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"3";"3";"141"
"1";"0";"4.0";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"3";"3";"150"
"1";"0";"4.3";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"106"
"1";"0";"4.6";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"112"
"1";"0";"4.9";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"118"
"1";"0";"5.2";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"124"
"1";"0";"5.5";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"130"
"1";"0";"5.8";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"136"
"1";"0";"6.1";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"142"
"1";"0";"6.4";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"3";"3";"222"
"1";"0";"6.7";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"154"
"1";"0";"7.0";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"0";"20"
"1";"0";"7.3";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"166"
"1";"0";"7.6";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"172"
"1";"0";"7.9";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"0";"20"
"1";"0";"8.2";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"3";"3";"276"
"1";"0";"8.5";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"190"
"1";"0";"8.8";"8";"72";"3446";"2";"59";"3";"323";"2";"26";"0";"260";"2";"2";"196"
