"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"6.4";"2";"5";"67";"0";"43";"0";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"6.7";"2";"5";"67";"0";"43";"0";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"7.0";"2";"5";"67";"0";"43";"0";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"7.3";"2";"5";"67";"0";"43";"0";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"7.6";"2";"5";"67";"0";"43";"0";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"7.9";"2";"5";"67";"0";"43";"0";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"8.2";"2";"5";"67";"0";"43";"0";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"8.5";"2";"5";"67";"0";"43";"0";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"8.8";"2";"5";"67";"0";"43";"0";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"9.1";"2";"5";"67";"0";"43";"0";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"9.4";"2";"5";"67";"0";"43";"0";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"9.7";"2";"5";"67";"0";"43";"0";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"0.1";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"0.4";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"0.7";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"1.0";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"1.3";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"1.6";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"1.9";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"2.2";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"2.5";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"2.8";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"3.1";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"3.4";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"3.7";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"4.0";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"4.3";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"4.6";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"4.9";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"5.2";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"5.5";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"5.8";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"6.1";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"6.4";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"6.7";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"7.0";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"7.3";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"7.6";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"7.9";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"8.2";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"8.5";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"8.8";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"9.1";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"9.4";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"9.7";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"dynamic";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"0.1";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"0.4";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"0.7";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"1.0";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"1.3";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"1.6";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"1.9";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"2.2";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"2.5";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"2.8";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"3.1";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"3.4";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"3.7";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"4.0";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"4.3";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"4.6";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"4.9";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"5.2";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"5.5";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"5.8";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"6.1";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"6.4";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"6.7";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"7.0";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"7.3";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"7.6";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"7.9";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"8.2";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"8.5";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"8.8";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"9.1";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"9.4";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"9.7";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"0.1";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"0.4";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"0.7";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"1.0";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"1.3";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"1.6";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"1.9";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"2.2";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"2.5";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"2.8";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"3.1";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"3.4";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"3.7";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"4.0";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"4.3";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"4.6";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"4.9";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"5.2";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"5.5";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"5.8";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"6.1";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"6.4";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"6.7";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"7.0";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"7.3";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"7.6";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"7.9";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"8.2";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"8.5";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"8.8";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"9.1";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"9.4";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"9.7";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"dynamic";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"0.1";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"0.4";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"0.7";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"1.0";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"1.3";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"1.6";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"1.9";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"2.2";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"2.5";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"2.8";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"3.1";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"3.4";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"3.7";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"4.0";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"4.3";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"4.6";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"4.9";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"5.2";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"5.5";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"5.8";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"6.1";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"6.4";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"6.7";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"7.0";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"7.3";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"7.6";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"7.9";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"8.2";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"8.5";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"8.8";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"9.1";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"9.4";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"9.7";"4";"5";"67";"0";"43";"0";"2";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"0.1";"8";"5";"300";"0";"42";"40";"62";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"0.4";"8";"5";"127";"0";"42";"11";"17";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"0.7";"8";"5";"105";"0";"42";"7";"11";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"1.0";"8";"5";"107";"0";"42";"5";"9";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"1.3";"8";"5";"102";"0";"42";"4";"8";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"1.6";"8";"5";"102";"0";"42";"4";"8";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"1.9";"8";"5";"102";"0";"42";"4";"8";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"2.2";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"2.5";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"2.8";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"3.1";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"3.4";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"3.7";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"4.0";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"4.3";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"4.6";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"4.9";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"5.2";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"5.5";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"5.8";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"6.1";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"6.4";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"6.7";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"7.0";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"7.3";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"7.6";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"7.9";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"8.2";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"8.5";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"8.8";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"9.1";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"9.4";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"0";"9.7";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"dynamic";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"0.1";"8";"5";"300";"0";"42";"40";"62";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"0.4";"8";"5";"127";"0";"42";"11";"17";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"0.7";"8";"5";"105";"0";"42";"7";"11";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"1.0";"8";"5";"107";"0";"42";"5";"9";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"1.3";"8";"5";"102";"0";"42";"4";"8";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"1.6";"8";"5";"102";"0";"42";"4";"8";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"1.9";"8";"5";"102";"0";"42";"4";"8";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"2.2";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"2.5";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"2.8";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"3.1";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"3.4";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"3.7";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"4.0";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"4.3";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"4.6";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"4.9";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"5.2";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"5.5";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"5.8";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"6.1";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"6.4";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"6.7";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"7.0";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"7.3";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"7.6";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"7.9";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"8.2";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"8.5";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"8.8";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"9.1";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"9.4";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"0";"1";"9.7";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"0.1";"8";"5";"300";"0";"42";"40";"62";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"0.4";"8";"5";"127";"0";"42";"11";"17";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"0.7";"8";"5";"105";"0";"42";"7";"11";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"1.0";"8";"5";"107";"0";"42";"5";"9";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"1.3";"8";"5";"102";"0";"42";"4";"8";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"1.6";"8";"5";"102";"0";"42";"4";"8";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"1.9";"8";"5";"102";"0";"42";"4";"8";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"2.2";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"2.5";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"2.8";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"3.1";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"3.4";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"3.7";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"4.0";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"4.3";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"4.6";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"4.9";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"5.2";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"5.5";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"5.8";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"6.1";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"6.4";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"6.7";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"7.0";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"7.3";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"7.6";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"7.9";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"8.2";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"8.5";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"8.8";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"9.1";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"9.4";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"0";"9.7";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"dynamic";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"0.1";"8";"5";"300";"0";"42";"40";"62";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"0.4";"8";"5";"127";"0";"42";"11";"17";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"0.7";"8";"5";"105";"0";"42";"7";"11";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"1.0";"8";"5";"107";"0";"42";"5";"9";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"1.3";"8";"5";"102";"0";"42";"4";"8";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"1.6";"8";"5";"102";"0";"42";"4";"8";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"1.9";"8";"5";"102";"0";"42";"4";"8";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"2.2";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"2.5";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
"1";"1";"2.8";"8";"5";"79";"0";"42";"2";"4";"0";"34";"0";"340";"0";"0";"0"
