"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"0";"0";"0.1";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"398";"408"
"0";"0";"0.4";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"338";"1362"
"0";"0";"0.7";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"120";"850"
"0";"0";"1.0";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"241";"2420"
"0";"0";"1.3";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"456";"5938"
"0";"0";"1.6";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"504";"8074"
"0";"0";"1.9";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"676";"12854"
"0";"0";"2.2";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"609";"13408"
"0";"0";"2.5";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"721";"18035"
"0";"0";"2.8";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"272";"7636"
"0";"0";"3.1";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"451";"13991"
"0";"0";"3.4";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"352";"11978"
"0";"0";"3.7";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"500";"18520"
"0";"0";"4.0";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"882";"35290"
"0";"0";"4.3";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"631";"27143"
"0";"0";"4.6";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"571";"26276"
"0";"0";"4.9";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"644";"31566"
"0";"0";"5.2";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"280";"14570"
"0";"0";"5.5";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"499";"27455"
"0";"0";"5.8";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"298";"17294"
"0";"0";"6.1";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"223";"13613"
"0";"0";"6.4";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"350";"22410"
"0";"0";"6.7";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"281";"18837"
"0";"0";"7.0";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"574";"40190"
"0";"0";"7.3";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"568";"41474"
"0";"0";"7.6";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"265";"20150"
"0";"0";"7.9";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"575";"45435"
"0";"0";"8.2";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"352";"28874"
"0";"0";"8.5";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"411";"34945"
"0";"0";"8.8";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"314";"27642"
"0";"0";"9.1";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"278";"25308"
"0";"0";"9.4";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"400";"37610"
"0";"0";"9.7";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"183";"17761"
"0";"1";"dynamic";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"628";"21990"
"0";"1";"0.1";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"347";"357"
"0";"1";"0.4";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"289";"1166"
"0";"1";"0.7";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"391";"2747"
"0";"1";"1.0";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"168";"1690"
"0";"1";"1.3";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"418";"5444"
"0";"1";"1.6";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"342";"5482"
"0";"1";"1.9";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"402";"7658"
"0";"1";"2.2";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"619";"13628"
"0";"1";"2.5";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"341";"8535"
"0";"1";"2.8";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"402";"11266"
"0";"1";"3.1";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"632";"19602"
"0";"1";"3.4";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"556";"18914"
"0";"1";"3.7";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"549";"20323"
"0";"1";"4.0";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"551";"22050"
"0";"1";"4.3";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"499";"21467"
"0";"1";"4.6";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"530";"24390"
"0";"1";"4.9";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"279";"13681"
"0";"1";"5.2";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"300";"15620"
"0";"1";"5.5";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"258";"14200"
"0";"1";"5.8";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"287";"16656"
"0";"1";"6.1";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"605";"36915"
"0";"1";"6.4";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"323";"20682"
"0";"1";"6.7";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"364";"24398"
"0";"1";"7.0";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"143";"10020"
"0";"1";"7.3";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"245";"17895"
"0";"1";"7.6";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"106";"8066"
"0";"1";"7.9";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"568";"44882"
"0";"1";"8.2";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"485";"39780"
"0";"1";"8.5";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"185";"15735"
"0";"1";"8.8";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"132";"11626"
"0";"1";"9.1";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"400";"36410"
"0";"1";"9.4";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"150";"14110"
"0";"1";"9.7";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"483";"46861"
"1";"0";"0.1";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"311";"321"
"1";"0";"0.4";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"533";"2142"
"1";"0";"0.7";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"569";"3993"
"1";"0";"1.0";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"293";"2940"
"1";"0";"1.3";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"468";"6104"
"1";"0";"1.6";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"407";"6522"
"1";"0";"1.9";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"771";"14659"
"1";"0";"2.2";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"433";"9536"
"1";"0";"2.5";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"444";"11110"
"1";"0";"2.8";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"654";"18322"
"1";"0";"3.1";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"524";"16254"
"1";"0";"3.4";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"344";"11706"
"1";"0";"3.7";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"490";"18140"
"1";"0";"4.0";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"539";"21570"
"1";"0";"4.3";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"526";"22638"
"1";"0";"4.6";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"220";"10130"
"1";"0";"4.9";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"551";"27009"
"1";"0";"5.2";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"143";"7446"
"1";"0";"5.5";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"343";"18875"
"1";"0";"5.8";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"471";"27328"
"1";"0";"6.1";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"481";"29351"
"1";"0";"6.4";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"478";"30602"
"1";"0";"6.7";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"494";"33108"
"1";"0";"7.0";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"303";"21220"
"1";"0";"7.3";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"200";"14610"
"1";"0";"7.6";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"473";"35958"
"1";"0";"7.9";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"434";"34306"
"1";"0";"8.2";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"472";"38714"
"1";"0";"8.5";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"412";"35040"
"1";"0";"8.8";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"388";"34154"
"1";"0";"9.1";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"479";"43599"
"1";"0";"9.4";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"481";"45224"
"1";"0";"9.7";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"380";"36870"
"1";"1";"dynamic";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"266";"9320"
"1";"1";"0.1";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"314";"324"
"1";"1";"0.4";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"521";"2094"
"1";"1";"0.7";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"550";"3860"
"1";"1";"1.0";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"367";"3680"
"1";"1";"1.3";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"286";"3728"
"1";"1";"1.6";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"425";"6810"
"1";"1";"1.9";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"571";"10859"
"1";"1";"2.2";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"286";"6302"
"1";"1";"2.5";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"458";"11460"
"1";"1";"2.8";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"345";"9670"
"1";"1";"3.1";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"418";"12968"
"1";"1";"3.4";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"266";"9054"
"1";"1";"3.7";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"265";"9815"
"1";"1";"4.0";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"365";"14610"
"1";"1";"4.3";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"549";"23617"
"1";"1";"4.6";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"424";"19514"
"1";"1";"4.9";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"617";"30243"
"1";"1";"5.2";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"469";"24398"
"1";"1";"5.5";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"459";"25255"
"1";"1";"5.8";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"314";"18222"
"1";"1";"6.1";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"474";"28924"
"1";"1";"6.4";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"214";"13706"
"1";"1";"6.7";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"368";"24666"
"1";"1";"7.0";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"236";"16530"
"1";"1";"7.3";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"409";"29867"
"1";"1";"7.6";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"484";"36804"
"1";"1";"7.9";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"358";"28302"
"1";"1";"8.2";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"371";"30432"
"1";"1";"8.5";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"254";"21600"
"1";"1";"8.8";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"444";"39082"
"1";"1";"9.1";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"249";"22669"
"1";"1";"9.4";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"319";"29996"
"1";"1";"9.7";"1";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"307";"29789"
"0";"0";"0.1";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"271";"281"
"0";"0";"0.4";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"587";"2358"
"0";"0";"0.7";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"417";"2929"
"0";"0";"1.0";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"397";"3990"
"0";"0";"1.3";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"377";"4911"
"0";"0";"1.6";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"326";"5226"
"0";"0";"1.9";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"499";"9491"
"0";"0";"2.2";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"300";"6610"
"0";"0";"2.5";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"294";"7360"
"0";"0";"2.8";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"142";"3986"
"0";"0";"3.1";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"542";"16812"
"0";"0";"3.4";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"633";"21532"
"0";"0";"3.7";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"545";"20175"
"0";"0";"4.0";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"343";"13730"
"0";"0";"4.3";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"66";"2848"
"0";"0";"4.6";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"261";"12016"
"0";"0";"4.9";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"350";"17160"
"0";"0";"5.2";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"290";"15090"
"0";"0";"5.5";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"262";"14420"
"0";"0";"5.8";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"368";"21354"
"0";"0";"6.1";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"255";"15565"
"0";"0";"6.4";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"395";"25290"
"0";"0";"6.7";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"323";"21651"
"0";"0";"7.0";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"423";"29620"
"0";"0";"7.3";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"266";"19428"
"0";"0";"7.6";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"410";"31170"
"0";"0";"7.9";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"228";"18022"
"0";"0";"8.2";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"359";"29448"
"0";"0";"8.5";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"297";"25255"
"0";"0";"8.8";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"172";"15146"
"0";"0";"9.1";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"369";"33589"
"0";"0";"9.4";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"206";"19374"
"0";"0";"9.7";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"191";"18537"
"0";"1";"dynamic";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"382";"8806"
"0";"1";"0.1";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"260";"270"
"0";"1";"0.4";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"570";"2290"
"0";"1";"0.7";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"516";"3622"
"0";"1";"1.0";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"533";"5340"
"0";"1";"1.3";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"445";"5795"
"0";"1";"1.6";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"276";"4426"
"0";"1";"1.9";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"409";"7781"
"0";"1";"2.2";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"358";"7886"
"0";"1";"2.5";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"80";"2020"
"0";"1";"2.8";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"368";"10324"
"0";"1";"3.1";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"649";"20129"
"0";"1";"3.4";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"484";"16466"
"0";"1";"3.7";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"457";"16919"
"0";"1";"4.0";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"284";"11370"
"0";"1";"4.3";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"231";"9943"
"0";"1";"4.6";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"310";"14270"
"0";"1";"4.9";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"65";"3195"
"0";"1";"5.2";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"413";"21486"
"0";"1";"5.5";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"431";"23715"
"0";"1";"5.8";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"147";"8536"
"0";"1";"6.1";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"293";"17883"
"0";"1";"6.4";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"341";"21834"
"0";"1";"6.7";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"174";"11668"
"0";"1";"7.0";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"225";"15760"
"0";"1";"7.3";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"245";"17895"
"0";"1";"7.6";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"419";"31854"
"0";"1";"7.9";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"167";"13203"
"0";"1";"8.2";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"431";"35352"
"0";"1";"8.5";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"317";"26955"
"0";"1";"8.8";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"286";"25178"
"0";"1";"9.1";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"266";"24216"
"0";"1";"9.4";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"271";"25484"
"0";"1";"9.7";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"344";"33378"
"1";"0";"0.1";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"249";"259"
"1";"0";"0.4";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"355";"1430"
"1";"0";"0.7";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"500";"3510"
"1";"0";"1.0";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"520";"5220"
"1";"0";"1.3";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"282";"3676"
"1";"0";"1.6";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"372";"5962"
"1";"0";"1.9";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"299";"5691"
"1";"0";"2.2";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"539";"11868"
"1";"0";"2.5";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"350";"8760"
"1";"0";"2.8";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"506";"14178"
"1";"0";"3.1";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"372";"11542"
"1";"0";"3.4";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"300";"10210"
"1";"0";"3.7";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"494";"18288"
"1";"0";"4.0";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"622";"24890"
"1";"0";"4.3";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"252";"10846"
"1";"0";"4.6";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"308";"14188"
"1";"0";"4.9";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"208";"10202"
"1";"0";"5.2";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"275";"14310"
"1";"0";"5.5";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"320";"17610"
"1";"0";"5.8";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"214";"12422"
"1";"0";"6.1";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"366";"22346"
"1";"0";"6.4";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"261";"16714"
"1";"0";"6.7";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"324";"21728"
"1";"0";"7.0";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"267";"18700"
"1";"0";"7.3";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"277";"20231"
"1";"0";"7.6";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"330";"25090"
"1";"0";"7.9";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"239";"18891"
"1";"0";"8.2";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"360";"29530"
"1";"0";"8.5";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"405";"34435"
"1";"0";"8.8";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"299";"26322"
"1";"0";"9.1";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"314";"28594"
"1";"0";"9.4";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"401";"37704"
"1";"0";"9.7";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"547";"53069"
"1";"1";"dynamic";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"289";"6657"
"1";"1";"0.1";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"238";"248"
"1";"1";"0.4";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"253";"1022"
"1";"1";"0.7";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"430";"3030"
"1";"1";"1.0";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"362";"3630"
"1";"1";"1.3";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"156";"2038"
"1";"1";"1.6";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"397";"6362"
"1";"1";"1.9";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"333";"6337"
"1";"1";"2.2";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"278";"6126"
"1";"1";"2.5";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"453";"11335"
"1";"1";"2.8";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"196";"5498"
"1";"1";"3.1";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"358";"11118"
"1";"1";"3.4";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"592";"20138"
"1";"1";"3.7";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"570";"21100"
"1";"1";"4.0";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"330";"13210"
"1";"1";"4.3";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"236";"10158"
"1";"1";"4.6";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"363";"16708"
"1";"1";"4.9";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"2";"326";"15994"
"1";"1";"5.2";"2";"6";"10";"0";"0";"0";"0";"0";"8";"0";"80";"1";"342";"17794"
